District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bengaluru City,Upparpet Traffic PS,0397/2023,1,2023,9,2023-09-02 11:00:00.000,2023-09-02 11:05:00.000,2023-09-02 11:45:00.000,02/09/2023,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,12.576276,77.571542,IPC 1860 U/s: 283 ,HONNARAJAIAH V   (PSI),1369496,,178400042,"Kapali Galli,(Kapali Galli Road ), Kapali Galli,(Kapali Galli Road )",0.5 KM Towards North from P S,T B Road,Near Upparpet Police Station,0,0,0,0,0,0,1,0,0,0,1,1,2023000397,1791,10443179120230397,3
Bengaluru City,Kengeri Traffic PS,0077/2022,1,2022,3,2022-03-04 10:00:00.000,2022-03-04 10:01:00.000,2022-03-04 11:20:00.000,04/03/2022,Non Heinous,Convicted,,PUBLIC SAFETY,Public Safety,12.892487,77.46949,IPC 1860 U/s: 283 ,NARAYANAPPA   (ASI),1214607,,139200031,"Mysore Main Road Near Dubasipalya Junction, Mysore Main Road Near Dubasipalya Junction",Towerds West 1.5km,BEAT5,MYSROE ROAD,0,0,0,0,0,0,1,0,0,0,1,1,2022000080,2006,10443200620220077,0
Hubballi Dharwad City,Gokul Road PS,0063/2021,1,2021,5,2021-05-21 15:00:00.000,2021-05-21 15:15:00.000,2021-05-21 17:50:00.000,21/05/2021,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,15.349487,75.109616,IPC 1860 U/s: 269 ,J M KALIMIRCHI   (PI),189591,,30100032,"Akshaya Park, Akshaya Park",1 Km The North From PS,Beat1,Green Garden,0,0,0,0,0,0,5,5,0,5,5,5,2021000107,71,10971007120210063,5
Bengaluru City,Devanahalli Traffic PS,1056/2017,1,2017,10,2017-10-25 10:15:00.000,2017-10-25 10:20:00.000,2017-10-25 10:45:00.000,25/10/2017,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.3021582,77.5510526,IPC 1860 U/s: 283 ,BYLAPPA V   (ASI),952733,,26600005,"DODDABALLAPUR CROSS, DODDABALLAPUR CROSS",TOWARDS NORTH 1.5KM,Devanahalli,Devanahalli by pass junction,0,0,0,0,0,0,1,1,0,1,1,1,2017001060,1899,10443189920171056,-1
Kalaburagi City,Ragavendranagar PS,0107/2021,1,2021,5,2021-05-13 13:30:00.000,2021-05-13 13:31:00.000,2021-05-13 15:00:00.000,13/05/2021,Non Heinous,Pending Trial,Written,PUBLIC SAFETY,Public Safety,17.346562,76.821283,"IPC 1860 U/s: 188,269,270 THE KARNATAKA EPIDEMIC DISEASES ACT, 2020 U/s: 5,5(4) ",A S MURAGUNDI   (PI),1898639,,147200002,"WEL COME HAIR CUTTING SHOP, WEL COME HAIR CUTTING SHOP",NORTH FROM PS 3 KM,4th BEET,City Bus stand Naka shaha bazar,0,0,0,0,0,0,1,0,0,0,1,0,2021000116,1557,10985155720210107,2
Bengaluru City,Kamakshipalya Traffic PS,0015/2024,1,2024,1,2024-01-18 18:45:00.000,2024-01-18 18:50:00.000,2024-01-18 20:00:00.000,18/01/2024,Non Heinous,Under Investigation,Written,PUBLIC SAFETY,Public Safety,12.986952,77.491277,IPC 1860 U/s: 283 ,DHANANJAYA   (ASI),1369708,,177600036,"Byadarahalli Police Station Juncation, Byadarahalli Police Station Juncation",Towards West 6KM,Sector 10 Byadarahalli,Nice Road,0,0,0,0,0,0,1,0,0,0,1,0,2024000015,1793,10443179320240015,0
Bengaluru City,Vijayanagar Traffic PS,0042/2023,1,2023,3,2023-03-25 11:00:00.000,2023-03-25 11:03:00.000,2023-03-25 11:30:00.000,25/03/2023,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,12.976179,77.531464,IPC 1860 U/s: 283 ,KRISHNOJI RAO.S   (ASI),1605241,,68200307,"INFRONT OF TOTAL GAS, INFRONT OF TOTAL GAS",2 KM TOWARDS NORTH,SECTOR 2,PRASHANTNAGARA,0,0,0,0,0,0,1,0,0,0,1,1,2023000042,1792,10443179220230042,0
Bengaluru City,Vijayanagar Traffic PS,0139/2022,1,2022,11,2022-11-18 12:30:00.000,2022-11-18 12:33:00.000,2022-11-18 13:00:00.000,18/11/2022,Non Heinous,Pending Trial,Written,PUBLIC SAFETY,Public Safety,12.967673,77.541083,IPC 1860 U/s: 283 ,SURESH   (ASI),1369177,,178400005,"NEAR MARUTHI HOSPITAL, NEAR MARUTHI HOSPITAL",TOWARDS 01 KM TO PS,SECTOR 1,R P C LAYOUT,0,0,0,0,0,0,1,0,0,0,1,0,2022000141,1792,10443179220220139,0
Kodagu,Srimangala PS,0034/2021,1,2021,7,2021-07-03 18:00:00.000,2021-07-03 18:01:00.000,2021-07-03 20:00:00.000,03/07/2021,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,12.030937,75.943432,"IPC 1860 U/s: 269 THE DISASTER MANAGEMENT ACT, 2005 U/s: 51(b) ",RAVISHANKARA K R   (PSI),2774247,,56600444,"Tea ESTATE K K R, Tea ESTATE K K R",6 KM TOWARDS WEST,2 nd VILLAGE BEAT,EAST NEMMALE VILLAGE,0,0,0,0,0,0,2,0,0,0,2,2,2021000057,1632,10451163220210034,-1
Bengaluru City,Kengeri Traffic PS,0063/2022,1,2022,2,2022-02-22 12:30:00.000,2022-02-22 12:31:00.000,2022-02-22 13:00:00.000,22/02/2022,Non Heinous,Convicted,,PUBLIC SAFETY,Public Safety,12.888395,77.467538,IPC 1860 U/s: 283 ,NARAYANAPPA   (ASI),1214607,,139200031,"Uttarahalli Main Road, Uttarahalli Main Road",Towerds west 2km,Beat 7,Kengeri,0,0,0,0,0,0,1,0,0,0,1,1,2022000066,2006,10443200620220063,0
Bengaluru City,Adugodi Traffic PS,0004/2024,1,2024,2,2024-02-09 15:55:00.000,2024-02-09 16:05:00.000,2024-02-09 16:45:00.000,09/02/2024,Non Heinous,Pending Trial,Sue-moto by Police,PUBLIC SAFETY,Public Safety,12.935007,77.623202,IPC 1860 U/s: 283 ,SIDDEGOWDA G S   (ASI),1369055.0,,143100012,"60 feet  Road,, 60 feet  Road,",1.5 KM towards east,SECTOR NO 03,KORAMANGALA,0,0,0,0,0,0,1,1,0,1,1,0,2024000004,1762,10443176220240004,0
Hassan,Banavara PS,0086/2021,1,2021,5,2021-05-11 15:00:00.000,2021-05-11 15:05:00.000,2021-05-11 15:30:00.000,11/05/2021,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,13.339566,76.18757,IPC 1860 U/s: 269 ,THANDAVESHWARA C L   (HC),1701768.0,,75700033,"HIRIYURU VILLAGE, HIRIYURU VILLAGE",15 KM TOWRDS SOUTH,New Village Beat 13,Hiriyuru,0,1,0,0,0,0,1,0,0,0,1,1,2021000102,739,10455073920210086,-1
Bengaluru City,Sadashivanagar Traffic PS,0099/2017,1,2017,3,2017-03-16 17:15:00.000,2017-03-16 17:20:00.000,2017-03-16 17:30:00.000,16/03/2017,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.020238,77.583857,IPC 1860 U/s: 283 ,RAJASHEKAR E   (ASI),767620.0,,176900031,"NEAR HQTC BUS STOP, NEAR HQTC BUS STOP",EAST FROM 3KM FROM P S,HTQC BUS STOP,B B ROAD,0,0,0,0,0,0,1,1,0,1,1,1,2017000100,1768,10443176820170099,0
Mangaluru City,Moodabidre PS,0159/2021,1,2021,5,2021-05-12 07:30:00.000,2021-05-12 07:31:00.000,2021-05-12 08:15:00.000,12/05/2021,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,13.069238,74.998273,"IPC 1860 U/s: 269 THE DISASTER MANAGEMENT ACT, 2005 U/s: 51(b) ",DINESH KUMAR.B.S   (PI),1962626.0,,107701719,"Riya Traders Shop, Near Masjid,, Riya Traders Shop, Near Masjid,",1.5 Kms towards West from P.S,BEAT 1,PRANTHYA,2,0,0,0,0,0,1,0,0,0,1,1,2021000190,1069,10980106920210159,6
Bengaluru City,Jalahalli Traffic PS,0051/2022,1,2022,6,2022-06-08 16:00:00.000,2022-06-08 16:02:00.000,2022-06-08 18:00:00.000,08/06/2022,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.05148,77.55301,IPC 1860 U/s: 283 ,GANESH SINGH G   (ASI),541317.0,,178400037,"Near Sahityakoota Junction, H.M.T Main Road, Near Sahityakoota Junction, H.M.T Main Road",towards East 1 km,JALAHALLI,S M ROAD,0,0,0,0,0,0,0,1,0,1,1,1,2022000051,2005,10443200520220051,0
Mangaluru City,Moodabidre PS,0132/2021,1,2021,5,2021-05-02 17:15:00.000,2021-05-02 17:16:00.000,2021-05-03 14:00:00.000,03/05/2021,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,13.067531,74.998059,"IPC 1860 U/s: 269 THE DISASTER MANAGEMENT ACT, 2005 U/s: 51(b) ",DINESH KUMAR.B.S   (PI),1962626.0,,107701719,"Infront of Moodbidre Police Station Road, Infront of Moodbidre Police Station Road",0.5 km towards north from ps,BEAT 1,PRANTHYA,1,0,0,0,0,0,2,0,0,0,2,2,2021000161,1069,10980106920210132,6
Bengaluru City,Yeshwanthapura Traffic PS,0416/2016,1,2016,11,2016-11-29 16:35:00.000,2016-11-29 16:36:00.000,2016-11-29 17:30:00.000,29/11/2016,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.027743,77.542241,IPC 1860 U/s: 283 ,THIMMRAYA GOWDA T T   (PSI),427747.0,,187700026,"Near RNS Showroom, Near RNS Showroom",3 kms towards Northwest,YESHWANTHAPURA,R M C YARD,0,0,0,0,0,0,1,1,0,1,1,0,2016000418,1782,10443178220160416,0
Kalaburagi City,Brahmapur PS,0060/2021,1,2021,5,2021-05-01 14:30:00.000,2021-05-01 14:40:00.000,2021-05-01 15:00:00.000,01/05/2021,Non Heinous,Under Investigation,Sue-moto by Police,PUBLIC SAFETY,Public Safety,17.33429,76.836502,"IPC 1860 U/s: 270,269 THE EPIDEMIC DISEASES (AMENDMENT) ORDINANCE, 2020 U/s: 5(2) ",Ghalappa  Penag (PI),1118960.0,,192100003,"Jagat Circle kalaburgi, Jagat Circle kalaburgi",south 1 km from ps,BEAT NO 05,kakera chall,0,0,0,0,0,0,1,0,0,0,1,0,2021000073,688,10985068820210060,2
Vijayapur,Tikota PS,0046/2020,1,2020,4,2020-04-21 18:45:00.000,2020-04-21 18:46:00.000,2020-04-21 20:30:00.000,21/04/2020,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,16.840755,75.519583,"IPC 1860 U/s: 269,188 ",BASAVARAJ B BISANAKOPPA  (PSI),2481626.0,,95800275,"In Tikota Village, In Tikota Village",South 01 KM,Beat No 1,Rampur,0,0,0,0,0,0,5,0,0,0,5,3,2020000071,417,10447041720200046,-1
Raichur,Sadar Bazar PS,0081/2021,1,2021,6,2021-06-04 08:45:00.000,2021-06-04 08:50:00.000,2021-06-04 10:00:00.000,04/06/2021,Non Heinous,Pending Trial,Sue-moto by Police,PUBLIC SAFETY,Public Safety,16.206098,77.354776,"IPC 1860 U/s: 269,270,188 THE KARNATAKA EPIDEMIC DISEASES ACT, 2020 U/s: 5(1) ",MD.FASIUDDIN   (PI),1749591.0,,10300015,"In Front of Sangeeta Life Style Louis Philippe, In Front of Sangeeta Life Style Louis Philippe",1/2 Km towards North,BEAT 3,BEROON KILLA HAMDARD SCHOOL,0,0,0,0,0,0,2,0,0,0,2,0,2021000093,961,10461096120210081,-1
Bengaluru City,Upparpet Traffic PS,0006/2023,1,2023,1,2023-01-04 18:00:00.000,2023-01-04 18:05:00.000,2023-01-04 19:00:00.000,04/01/2023,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,12.9725837,77.572496,IPC 1860 U/s: 283 ,SURESH S K   (ASI),1369355.0,,179200002,"L T P Road, L T P Road",0.5 Km Towards West,L T P Road,Near Mantap Ice Cream,0,0,0,0,0,0,1,0,0,0,1,1,2023000006,1791,10443179120230006,0
Belagavi Dist,Nippani Rural PS,0063/2021,1,2021,5,2021-05-23 22:00:00.000,2021-05-23 22:01:00.000,2021-05-31 21:45:00.000,31/05/2021,Non Heinous,Dis/Acq,Written,PUBLIC SAFETY,Public Safety,16.489591,74.263755,"IPC 1860 U/s: 277,504,506,34 ",N I KEMPSHIVANNAVAR   (HC),900491494.0,,32300024,"HADANAL, HADANAL",21 KMS TOWARDS EAST,Beat 39 Hadnal,Hadnal,1,0,0,0,0,0,4,0,0,0,3,0,2021000093,1481,10444148120210063,-1
Bengaluru City,Yeshwanthapura Traffic PS,0363/2023,1,2023,9,2023-09-05 19:40:00.000,2023-09-05 19:45:00.000,2023-09-05 20:00:00.000,05/09/2023,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.028925,77.540087,IPC 1860 U/s: 283 ,RAJESHA D   (HC),2187881.0,,143100054,"NEAR GORAGUNTEPALYA JUNCTION, NEAR GORAGUNTEPALYA JUNCTION",2 KM TOWARDS WEST,R M C YARD,R M C YARD,0,0,0,0,0,0,1,0,0,0,1,1,2023000363,1782,10443178220230363,0
Bengaluru City,Yeshwanthapura Traffic PS,0103/2016,1,2016,3,2016-03-28 11:00:00.000,2016-03-28 11:05:00.000,2016-03-28 11:50:00.000,28/03/2016,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.142009,77.32279234,IPC 1860 U/s: 283 ,HIMAKAR   (PSI),652109.0,,142800059,"TUMKUR ROAD GORAGUNTEPALYA METRO STATION, TUMKUR ROAD GORAGUNTEPALYA METRO STATION",3 KMs Towards West,YESHWANTHAPURA,R M C YARD,0,0,0,0,0,0,1,1,0,1,1,0,2016000103,1782,10443178220160103,0
Bengaluru City,Kumaraswamy Layout Traffic PS,0294/2017,1,2017,7,2017-07-04 13:00:00.000,2017-07-04 13:01:00.000,2017-07-04 15:00:00.000,04/07/2017,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,12.89047086,77.57081006,IPC 1860 U/s: 283 ,NAGARAJU E   (ASI),651535.0,,138000049,"RBI Layout Main Road, RBI Layout Main Road",Towards North 08 KM,RBI LAYOUT,FITH MAIN,0,0,0,0,0,0,1,1,0,1,1,1,2017000301,1795,10443179520170294,0
Bengaluru City,Yeshwanthapura Traffic PS,0165/2023,1,2023,4,2023-04-20 12:00:00.000,2023-04-20 12:05:00.000,2023-04-20 12:15:00.000,20/04/2023,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.018847,77.55778,IPC 1860 U/s: 283 ,ANITHA N K   (WHC),1749000.0,,135000076,"TRIVENI ROAD, TRIVENI ROAD",TOWARDS EAST 0.5KM,YESHWANTHAPURA,R M C YARD,0,0,0,0,0,0,1,0,0,0,1,1,2023000165,1782,10443178220230165,0
Bengaluru City,Magadi Road Traffic PS,0035/2021,1,2021,9,2021-09-02 10:00:00.000,2021-09-02 10:15:00.000,2021-09-02 10:20:00.000,02/09/2021,Non Heinous,Convicted,,PUBLIC SAFETY,Public Safety,12.9801,77.5551,IPC 1860 U/s: 283 ,SHANKAR   (ASI),1370057.0,,178500025,"near Dinathanthi, Raj kumar Road,, near Dinathanthi, Raj kumar Road,",towareds 2 km,Beat 1 Rajaji nagar 6th blk,rajaji nagar,0,0,0,0,0,0,1,1,0,1,1,1,2021000035,1790,10443179020210035,0
Bengaluru City,Jnanabharathi Traffic PS,0028/2024,1,2024,2,2024-02-02 09:30:00.000,2024-02-02 09:40:00.000,2024-02-02 11:15:00.000,02/02/2024,Non Heinous,Pending Trial,Written,PUBLIC SAFETY,Public Safety,12.935681,77.512866,IPC 1860 U/s: 283 ,CHANDRA R   (ASI),1368809.0,,178900019,"Nagarabavi Under pass Junction, Near nammura, Nagarabavi Under pass Junction, Near nammura",Towards 3 km south,Beat 1,Old outer ring road,0,0,0,0,0,0,1,0,0,0,1,0,2024000028,2343,10443234320240028,0
Bengaluru City,Sadashivanagar Traffic PS,0012/2024,1,2024,2,2024-02-08 10:30:00.000,2024-02-08 10:40:00.000,2024-02-08 11:30:00.000,08/02/2024,Non Heinous,Pending Trial,Written,PUBLIC SAFETY,Public Safety,12.997483,77.34421,IPC 1860 U/s: 283 ,MAYAMMA L   (WASI),1205878.0,,140000057,"Gate no4 Gayatri vihar,Palace Ground, Gate no4 Gayatri vihar,Palace Ground",1.5 km Towards East,BALLARY ROAD,B B ROAD,0,0,0,0,0,0,1,1,0,1,1,0,2024000012,1768,10443176820240012,0
Bengaluru City,R.T.Nagar Traffic PS,0398/2016,1,2016,9,2016-09-01 20:30:00.000,2016-09-01 20:45:00.000,2016-09-01 20:45:00.000,01/09/2016,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,13.039282,77.589462,IPC 1860 U/s: 283 ,SHIVAJI RAO B R   (ASI),1370060.0,,177000018,"NEAR BAPTIST HOSPITAL, NEAR BAPTIST HOSPITAL",TOWARDS NORTH  500 METERS,B B ROAD,R.T.nagar,0,0,0,0,0,0,1,1,0,1,1,0,2016000399,1780,10443178020160398,0
Bengaluru City,Peenya Traffic PS,0361/2016,1,2016,8,2016-08-08 18:40:00.000,2016-08-08 18:45:00.000,2016-08-08 19:00:00.000,08/08/2016,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.02858568,77.51960794,IPC 1860 U/s: 283 ,BASAVARAJU M H   (PSI),685722.0,,177900069,"NEAR TVS CROSS BUS STAND, NEAR TVS CROSS BUS STAND",0.5KM SOUTH,PEENYA,T DASARAHALLI,0,0,0,0,0,0,1,1,0,1,1,0,2016000365,1779,10443177920160361,0
Mangaluru City,Mangalore South PS,0100/2021,1,2021,6,2021-06-03 10:50:00.000,2021-06-03 10:51:00.000,2021-06-03 12:30:00.000,03/06/2021,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,12.867356,74.843161,"THE DISASTER MANAGEMENT ACT, 2005 U/s: 51(b) IPC 1860 U/s: 269 ",MANJULA   (PSI),2194288.0,,137400048,"Susmitha Store, Near  Fire Service, Susmitha Store, Near  Fire Service",Towrds Esat 1Km,BEAT I,PANDESHWARA,1,0,0,0,0,0,0,0,0,0,1,1,2021000150,1042,10980104220210100,4
Vijayapur,Nidagundi PS,0098/2021,1,2021,8,2021-08-15 13:15:00.000,2021-08-15 13:16:00.000,2021-08-15 14:00:00.000,15/08/2021,Non Heinous,Convicted,Others,PUBLIC SAFETY,Public Safety,16.356971,75.935446,"IPC 1860 U/s: 271,269,188 ",CHANDRASHEKAR   (PSI),2481355.0,,8000076,"Accused Footwear Shop Collage road Nidagundi, Accused Footwear Shop Collage road Nidagundi",EAST 02 km from PS,New Beat No 01,Nekar Colony,1,0,0,0,0,0,1,0,0,0,1,1,2021000120,1923,10447192320210098,-1
Bengaluru City,Rajajinagar Traffic PS,0277/2023,1,2023,6,2023-06-05 11:09:00.000,2023-06-05 11:11:00.000,2023-06-05 11:30:00.000,05/06/2023,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,12.993853,77.551544,IPC 1860 U/s: 283 ,VIJAY   (ASI),1361970.0,,143000030,"19th Main road 28 th cross Near charch, 19th Main road 28 th cross Near charch",To wards west 100 m,19TH MAIN ROAD,RAJAJINAGARA,0,0,0,0,0,0,1,0,0,0,1,1,2023000277,1781,10443178120230277,0
Bengaluru City,Sadashivanagar Traffic PS,0365/2016,1,2016,12,2016-12-29 19:10:00.000,2016-12-29 19:15:00.000,2016-12-29 19:45:00.000,29/12/2016,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.040846,77.56288,IPC 1860 U/s: 283 ,RAJASHEKAR E   (ASI),767620.0,,176900031,"NEW BEL ROAD NEAR NANDAN HOTEL, NEW BEL ROAD NEAR NANDAN HOTEL",TO WORDS NORTH BY 2KM,NEW BEL ROAD,NEW BEL ROAD,0,0,0,0,0,0,0,1,0,1,1,0,2016000368,1768,10443176820160365,0
Bengaluru City,Yeshwanthapura Traffic PS,0214/2016,1,2016,7,2016-07-27 09:00:00.000,2016-07-27 09:01:00.000,2016-07-27 10:00:00.000,27/07/2016,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.018474,77.553396,IPC 1860 U/s: 283 ,THIMMRAYA GOWDA T T   (PSI),427747.0,,187700026,"Marappanapalya, Marappanapalya",1 km towards southeast,R M C YARD,R M C YARD,0,0,0,0,0,0,1,1,0,1,1,0,2016000215,1782,10443178220160214,0
Bengaluru City,Sadashivanagar Traffic PS,0321/2017,1,2017,7,2017-07-24 13:20:00.000,2017-07-24 13:25:00.000,2017-07-24 14:30:00.000,24/07/2017,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.014193,77.583901,IPC 1860 U/s: 283 ,RAJASHEKAR E   (ASI),767620.0,,176900031,"NEAR MEKRI CIRCLE, NEAR MEKRI CIRCLE",EAST 1 KM,MEKHRI CIRCLE,MEKHRI CIRCLE,0,0,0,0,0,0,1,1,0,1,1,1,2017000322,1768,10443176820170321,0
Bengaluru City,R.T.Nagar Traffic PS,0030/2020,1,2020,3,2020-03-12 20:00:00.000,2020-03-12 20:01:00.000,2020-03-12 20:30:00.000,12/03/2020,Non Heinous,Convicted,Others,PUBLIC SAFETY,Public Safety,13.027961,77.586051,IPC 1860 U/s: 283 ,THIMMEGOWDA B H   (HC),2035064.0,,139700091,"OPP KARNATAKA SPIRIT WORLD, OPP KARNATAKA SPIRIT WORLD",TO WORDS SOUTH 1KM,B B ROAD,R.T.nagar,0,0,0,0,0,0,1,0,0,0,1,1,2020000031,1780,10443178020200030,0
Bengaluru City,City Market Traffic PS,0109/2016,1,2016,5,2016-05-10 15:40:00.000,2016-05-10 15:45:00.000,2016-05-10 17:20:00.000,10/05/2016,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,12.958836,77.580256,IPC 1860 U/s: 283 ,SOMASHEKHARA J C   (PI),1895652.0,,45100007,"INFRON OF KARNATAKA METAL COMPANY, INFRON OF KARNATAKA METAL COMPANY",0.5 KM TOWARDS NORTH,1,KALSIPALYA,0,0,0,0,0,0,1,1,0,1,1,1,2016000110,1789,10443178920160109,0
Bengaluru City,Seshadripuram PS,0073/2020,1,2020,10,2020-10-01 15:30:00.000,2020-10-01 15:45:00.000,2020-10-01 16:00:00.000,01/10/2020,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,12.99601,77.583743,IPC 1860 U/s: 283 ,YADHUBABU T   (HC),2199459.0,,137900111,"R.P road, behind B.D.A, R.P road, behind B.D.A",2.5klm towarads north east,BEAT 6,KUMARA PARK WEST,0,0,0,0,0,0,1,0,1,1,1,1,2020000088,1393,10443139320200073,0
Uttara Kannada,Sirsi Rural PS,0055/2020,1,2020,4,2020-04-04 04:45:00.000,2020-04-04 04:46:00.000,2020-04-04 07:15:00.000,04/04/2020,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,14.640412,74.859694,"IPC 1860 U/s: 336,270,269,143 ",NANJA NAIK N   (PSI),2514033.0,,136800100,"NEAR CHIPAGI NAKA, NEAR CHIPAGI NAKA",TOWARDS NORTH 5 KM FROM PS,NEW BEAT 01,BACHAGAON,0,0,0,0,0,0,12,12,0,12,12,12,2020000071,941,10460094120200055,-1
Bengaluru City,Rajajinagar Traffic PS,0166/2016,1,2016,7,2016-07-04 18:30:00.000,2016-07-04 18:31:00.000,2016-07-04 19:00:00.000,04/07/2016,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.018799,77.539559,IPC 1860 U/s: 283 ,SIDDARAJU R   (ASI),686942.0,,177900001,"IN FRONT OF RAJKUMAR MEMORIAL HALL, IN FRONT OF RAJKUMAR MEMORIAL HALL",TOWARDS WEST 4KM,RING ROAD,NANDINI LAYOUT,0,0,0,0,0,0,1,1,0,1,1,1,2016000166,1781,10443178120160166,0
Bengaluru City,Upparpet Traffic PS,0111/2022,1,2022,10,2022-10-29 19:00:00.000,2022-10-29 19:05:00.000,2022-10-29 19:45:00.000,29/10/2022,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,12.971954,77.57226,IPC 1860 U/s: 283 ,MARISWAMY   (ASI),1368899.0,,178900048,"PALACE ROAD, PALACE ROAD",1KM Towards East,Palace Road,Near Doddaballapura Bus Stand,0,0,0,0,0,0,1,0,0,0,1,1,2022000113,1791,10443179120220111,0
Bengaluru City,Rajajinagar Traffic PS,0231/2023,1,2023,5,2023-05-15 11:40:00.000,2023-05-15 11:45:00.000,2023-05-15 13:10:00.000,15/05/2023,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.017671,77.531837,IPC 1860 U/s: 283 ,RAMESH S   (ASI),1605255.0,,200825,"Near Dr.Rajakumar Smaraka, Near Dr.Rajakumar Smaraka",Towards West 6 Km,RING ROAD,NANDINI LAYOUT,0,0,0,0,0,0,1,0,0,0,1,1,2023000231,1781,10443178120230231,0
Chikkamagaluru,Hariharapura PS,0035/2019,1,2019,5,2019-05-24 17:00:00.000,2019-05-24 17:30:00.000,2019-05-24 23:30:00.000,24/05/2019,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.520164,75.301679,"KARNATAKA POLICE ACT, 1963 U/s: 37,109 IPC 1860 U/s: 283,34 ",KRISHNAMURTHY M   (ASI),725218.0,,46300025,"HARIHARAPURA BUS STOP,HARIHARAPURA, HARIHARAPURA BUS STOP,HARIHARAPURA",500 METER TOWARDS WEST,Beat No 17,SHANKARAPURA,0,0,0,0,0,0,2,1,0,1,2,2,2019000045,465,10448046520190035,-1
Bengaluru City,Upparpet Traffic PS,0288/2023,1,2023,6,2023-06-28 09:30:00.000,2023-06-28 09:35:00.000,2023-06-28 10:30:00.000,28/06/2023,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,12.971959,77.571178,IPC 1860 U/s: 283 ,MAHALINGAIAH   (ASI),1588035.0,,200459,"TOT JUNCTION, TOT JUNCTION",500 MTR FROM PS TOWARDS NORTH,Y Ramachandra Road,Near Gubbi Veeranna Rangamandir,0,0,0,0,0,0,1,0,0,0,1,1,2023000288,1791,10443179120230288,0
Bengaluru City,Yeshwanthapura Traffic PS,0489/2017,1,2017,11,2017-11-16 07:45:00.000,2017-11-16 07:46:00.000,2017-11-16 09:30:00.000,16/11/2017,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.019169,77.553133,IPC 1860 U/s: 283 ,BASAVARAJU M H   (PSI),685722.0,,177900069,"NEAR MARAPPANA PALYA, NEAR MARAPPANA PALYA",1 KM TO PS,R M C YARD,R M C YARD,0,0,0,0,0,0,1,1,0,1,1,1,2017000490,1782,10443178220170489,0
Bengaluru City,V V Puram Traffic PS,0114/2017,1,2017,3,2017-03-16 10:05:00.000,2017-03-16 10:10:00.000,2017-03-16 10:30:00.000,16/03/2017,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,12.573614,77.332288,IPC 1860 U/s: 283 ,RENUKA G   (PSI),649858.0,,142800001,"NEAR MUSLIM BURIAL GROUND, NEAR MUSLIM BURIAL GROUND",1.5 K M TOWARDS WEST FROM PS,Chamarajpet,Ist Main,0,0,0,0,0,0,1,1,0,1,1,1,2017000115,1785,10443178520170114,3
