District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bengaluru City,Jeevan Bheemanagar PS,0514/2018,1,2018,11,2018-11-20 19:30:00.000,2018-11-20 19:40:00.000,2018-11-22 13:00:00.000,22/11/2018,Heinous,Undetected,Written,THEFT,Other Items Not Included Above,12.960531,77.64364,IPC 1860 U/s: 379 ,ANIL KUMAR P N   (PI),196700,,88700024,"near Corlton Tower, near Corlton Tower",approx 02.00Km,04,KPWD NAL Quarters JB Nagar,1,0,0,0,0,0,0,0,0,0,0,0,2018000566,1413,10443141320180514,0
Bagalkot,Mudhol PS,0032/2022,1,2022,1,2022-01-21 16:20:00.000,2022-01-21 16:21:00.000,2022-01-27 13:00:00.000,27/01/2022,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,16.315055,75.206598,IPC 1860 U/s: 379 ,K.B.MANG   (PSI),1020312,,125500032,"Mudhol Limits Buss Stand, Mudhol Limits Buss Stand",Towerds North 1 K M From PS,Mudhol Town Beat 6,RAMPUR GALLI,0,0,0,0,0,0,0,0,0,0,0,0,2022000043,1255,10470125520220032,-1
Mysuru City,Devaraja PS,0018/2021,1,2021,2,2021-02-12 09:00:00.000,2021-02-13 11:30:00.000,2021-02-17 12:15:00.000,17/02/2021,Non Heinous,Compounded,Written,THEFT,Other Items Not Included Above,12.314014,76.650021,IPC 1860 U/s: 379 ,PRABHU   (PSI),3200330,,5200109,"Infront of Medal Scaning Centre & Next of Central, Infront of Medal Scaning Centre & Next of Central",0.5 KMS TOWARDS NORTH,BEAT 5,NARAYANA SHASTRI ROAD,1,0,0,0,0,0,1,0,0,0,1,0,2021000031,52,10973005220210018,-1
Gadag,Mundargi PS,0189/2021,1,2021,12,2021-11-20 01:00:00.000,2021-11-20 04:00:00.000,2021-12-15 10:30:00.000,15/12/2021,Non Heinous,Undetected,Others,THEFT,Other Items Not Included Above,15.207411,75.883492,IPC 1860 U/s: 379 ,S.T. KADABIN   (ASI),1202813,,17600046,"INFRONT OF COMPLAINT HOUSE IN ROAD SIDE, INFRONT OF COMPLAINT HOUSE IN ROAD SIDE",NORTH.10 K.M,BEAT 26,MEVUNDI,1,0,0,0,0,0,0,0,0,0,0,0,2021000246,1567,10440156720210189,-1
Mysuru Dist,K.R. Nagar PS,0039/2019,1,2019,2,2019-01-31 22:00:00.000,2019-02-01 05:00:00.000,2019-02-13 10:30:00.000,13/02/2019,Non Heinous,Compounded,Written,THEFT,Other Items Not Included Above,12.484834,76.313969,IPC 1860 U/s: 379 ,LAVA M R   (PI),1966677,,90700007,"IN FRENTCOMPLAINANT HOUSE KESTHURUKOPPALU VILLAGE, IN FRENTCOMPLAINANT HOUSE KESTHURUKOPPALU VILLAGE",15 K M TO WARDS WEST TO P  S,CH OP 3rd Village beat,GOWDENAHALLI,0,0,0,0,0,0,1,0,0,0,1,0,2019000050,887,10459088720190039,-1
Kodagu,Srimangala PS,0044/2022,1,2022,7,2017-12-14 16:00:00.000,2021-05-01 10:00:00.000,2022-07-09 11:00:00.000,09/07/2022,Non Heinous,False Case,Written,THEFT,Other Items Not Included Above,12.086647,75.941947,IPC 1860 U/s: 379 ,VIRUPAKSHA.S.C   (PSI),1242341,,162300007,"Hudikeri Village, Hudikeri Village",15 KM Towards North,4th VILLAGE BEAT,HUDIKERI KONANGERI VILLAGE,1,0,0,0,0,0,0,0,0,0,0,0,2022000077,1632,10451163220220044,-1
Belagavi Dist,Kagwad PS,0146/2022,1,2022,9,2022-09-19 19:00:00.000,2022-09-20 09:00:00.000,2022-09-25 12:00:00.000,25/09/2022,Non Heinous,Pending Trial,Others,THEFT,Other Items Not Included Above,16.704218,74.898767,IPC 1860 U/s: 379 ,HANAMANT  NARALI (PSI),2224452,,139400159,"KAGWAD TOWN LIMITS KAGWAD MIRAJ ROAD, KAGWAD TOWN LIMITS KAGWAD MIRAJ ROAD",1 KM TOWARDS NORTH FROM PS,02 KAGWAD,KAGWAD VILLAGE,1,0,0,0,0,0,3,0,0,0,3,0,2022000200,1486,10444148620220146,-1
Belagavi Dist,Kagwad PS,0137/2022,1,2022,9,2022-04-15 19:00:00.000,2022-08-31 07:00:00.000,2022-09-02 20:15:00.000,02/09/2022,Non Heinous,Pending Trial,Others,THEFT,Other Items Not Included Above,16.707137,74.707443,IPC 1860 U/s: 379 ,HANAMANT  NARALI (PSI),2224452,,139400159,"KAGWAD, KAGWAD",TOWARDS 2 KMS WEST FROM PS,01 KAGWAD,HINGANAGAO,1,0,0,0,0,0,4,4,0,4,4,0,2022000188,1486,10444148620220137,-1
Bengaluru City,Kempegowda Nagar PS,0064/2016,1,2016,5,2016-05-28 16:30:00.000,2016-05-28 16:35:00.000,2016-05-28 18:30:00.000,28/05/2016,Non Heinous,Compounded,Written,THEFT,Other Items Not Included Above,12.954202,77.561669,IPC 1860 U/s: 379 ,THIMMAIAH V   (ASI),767409,,176900012,"H.NO.217, 1ST CROSS, DATTATREYA EXTENSION, H.NO.217, 1ST CROSS, DATTATREYA EXTENSION",1 K.M TOWARDS NORTH,Beat 2,Lakshmipura,0,0,0,0,0,0,3,3,0,3,3,0,2016000068,1367,10443136720160064,0
Mysuru Dist,Saligrama PS,0101/2019,1,2019,7,2019-07-22 23:59:00.000,2019-07-23 06:00:00.000,2019-07-24 17:00:00.000,24/07/2019,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,12.542037,76.201229,IPC 1860 U/s: 379 ,KUMUDA S   (PSI),3042315,,87100047,"Survey No.44/3 Land,Pashupathi Village,, Survey No.44/3 Land,Pashupathi Village,",10 K.M  West To P.S.,8 th BEAT,ANKANAHALLI,0,0,0,0,0,0,0,0,0,0,0,0,2019000149,888,10459088820190101,-1
Mysuru Dist,T. Narasipura PS,0018/2019,1,2019,1,2019-01-17 19:45:00.000,2019-01-17 19:50:00.000,2019-01-17 21:00:00.000,17/01/2019,Non Heinous,Compounded,Written,THEFT,Other Items Not Included Above,12.273302,76.856626,IPC 1860 U/s: 379 ,KRISHNAPPA N G   (PI),1895512,,100203,"Mahadeva House, Mahadeva House",8 km towards ps,Beat No 9,Rayarahundi,0,0,0,0,0,0,3,2,0,2,3,0,2019000022,905,10459090520190018,-1
Vijayapur,Indi Rural PS,0087/2019,1,2019,4,2019-04-18 06:25:00.000,2019-04-18 06:30:00.000,2019-04-18 09:00:00.000,18/04/2019,Non Heinous,Compounded,Sue-moto by Police,THEFT,Other Items Not Included Above,17.274333,75.973586,"IPC 1860 U/s: 379 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 177 ",Dayanand Talawar   (ASI),1060161,,42000064,"Indi Padanur Dambar Road Lachyan Cross, Indi Padanur Dambar Road Lachyan Cross",North 12 Km,20,Lachyan,0,0,0,0,0,0,3,3,0,3,3,0,2019000212,2216,10447221620190087,-1
Koppal,Hanumasagar PS,0134/2022,1,2022,10,2022-10-15 16:00:00.000,2022-10-16 09:00:00.000,2022-10-20 17:30:00.000,20/10/2022,Non Heinous,Pending Trial,Written,THEFT,Other Items Not Included Above,15.804136,75.957604,IPC 1860 U/s: 379 ,SUNIL H   (PSI),3093110,,117300097,"Hiregonnagar Land Sarve NO 57/5, Hiregonnagar Land Sarve NO 57/5",Towards West 10 KM,04,HIREGONNAGAR,0,0,0,0,0,0,5,0,0,0,5,0,2022000187,1177,10468117720220134,-1
Bengaluru City,Girinagar PS,0497/2023,1,2023,10,2023-10-16 10:00:00.000,2023-10-19 08:00:00.000,2023-10-19 21:05:00.000,19/10/2023,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,12.945404,77.539525,IPC 1860 U/s: 379 ,MANOJ KUMAR D.S   (PSI),2792109,,179700112,"No 1215, 12th Cross, 2nd Phase, No 1215, 12th Cross, 2nd Phase",Towards west 1.5 km,BEAT 17,GIRINAGARA SECOND PHASE,1,0,0,0,0,0,0,0,0,0,0,0,2023000565,1368,10443136820230497,0
Tumakuru,Turuvekere PS,0024/2019,1,2019,3,2019-02-28 22:00:00.000,2019-03-01 07:00:00.000,2019-03-03 21:00:00.000,03/03/2019,Heinous,Pending Trial,Written,THEFT,Other Items Not Included Above,13.156563,76.675581,IPC 1860 U/s: 379 ,Gopal Naik M   (PI),1699291,,121700020,"INFRONT OF THE BELLI PETROL BUNK, INFRONT OF THE BELLI PETROL BUNK",TO WARDS EAST 0.5 KM TO PS,35 TH BEAT,ARAKANAKATTE,1,0,0,0,0,0,1,2,0,2,2,0,2019000049,1102,10464110220190024,-1
Shivamogga,Shikaripura Rural PS,0095/2019,1,2019,3,2019-03-22 15:45:00.000,2019-03-22 16:45:00.000,2019-03-22 17:30:00.000,22/03/2019,Non Heinous,Pending Trial,Sue-moto by Police,THEFT,Other Items Not Included Above,14.277741,75.383472,IPC 1860 U/s: 379 ,RAVIKUMAR.A   (PSI),1916235,,103500027,"DODDA THANDA VILLAGE, DODDA THANDA VILLAGE","12 K,M TOWARDS EAST",7th Beat,Muddanahalli,1,0,0,0,0,0,2,1,1,2,2,0,2019000112,1886,10462188620190095,-1
Tumakuru,Chikkanayakanahalli PS,0018/2019,1,2019,1,2019-01-28 21:00:00.000,2019-01-29 02:00:00.000,2019-01-30 13:00:00.000,30/01/2019,Non Heinous,Compounded,Written,THEFT,Other Items Not Included Above,13.423754,76.627324,IPC 1860 U/s: 379 ,NARASIMHADEVARU S   (ASI),1131784.0,,107701247,"In Front Vasanthaiah House,Hosahalli, In Front Vasanthaiah House,Hosahalli",To Wards North 04 KMs,Beat 14,Manchakatte,1,0,0,0,0,0,3,0,0,0,3,0,2019000019,1652,10464165220190018,-1
Bengaluru City,Madivala PS,0426/2023,1,2023,10,2023-10-16 22:00:00.000,2023-10-17 06:00:00.000,2023-10-17 18:30:00.000,17/10/2023,Non Heinous,Pending Trial,Written,THEFT,Other Items Not Included Above,12.91662,77.62191,IPC 1860 U/s: 379 ,Prakash K B   (PSI),2605497,,95700706,"SILK BOARD SIGNAL, SILK BOARD SIGNAL",TO WARDS 1KM EST,BEAT NO 1,KENDRIYA SADANA,1,0,0,0,0,0,2,0,0,0,2,0,2023000525,1380,10443138020230426,0
Bengaluru City,Koramangala PS,0340/2023,1,2023,10,2023-10-14 03:30:00.000,2023-10-14 05:00:00.000,2023-10-14 17:00:00.000,14/10/2023,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,12.936193,77.618208,IPC 1860 U/s: 379 ,SRIKANTEGOWDA B   (PSI),2841595,,181800079,"NO CA -1/99/B GANAPATHI  SEVA SAMITHI, NO CA -1/99/B GANAPATHI  SEVA SAMITHI",TOWARDS 500 MTR FROM PS,BEAT NO 5,KHB COLONY,0,0,0,0,0,0,0,0,0,0,0,0,2023000419,1383,10443138320230340,0
Hassan,Arehalli PS,0099/2023,1,2023,11,2023-10-27 08:30:00.000,2023-10-28 15:30:00.000,2023-11-01 19:00:00.000,01/11/2023,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,13.149185,75.763116,IPC 1860 U/s: 379 ,MANJUNATH.H.A ANNJAIAH HAMPAPURA (ASI),1443978,,75400007,"Dabbe village, Dabbe village",18 km towords north,2022 NEW BEAT 04,Cheekanahally,1,0,0,0,0,0,4,0,0,0,0,0,2023000137,753,10455075320230099,-1
Tumakuru,Kyathasandra PS,0029/2021,1,2021,1,2021-01-22 00:30:00.000,2021-01-22 04:30:00.000,2021-01-25 11:00:00.000,25/01/2021,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,13.336962,77.143467,IPC 1860 U/s: 379 ,RAMAPRASAD.   (PI),2198743,,28900487,"Nandihalli Village Near, Tumakuru Bengaluru NH 48, Nandihalli Village Near, Tumakuru Bengaluru NH 48",Towards East 7 Km From Ps,Beat 5,Chokkenahalli,1,0,0,0,0,0,0,0,0,0,0,0,2021000031,1635,10464163520210029,-1
Bagalkot,Hungunda PS,0039/2020,1,2020,3,2020-03-11 22:00:00.000,2020-03-12 08:05:00.000,2020-03-12 09:45:00.000,12/03/2020,Heinous,Pending Trial,Sue-moto by Police,THEFT,Other Items Not Included Above,16.040446,76.043715,IPC 1860 U/s: 379 ,HOSAKERAPPA.K   (PI),164999,,162800019,"CHIKKA BADAWADAGI CROSS, CHIKKA BADAWADAGI CROSS",SOUTH 9 KM FROM P.S,BEAT NO 9 RURAL,NAGUR,1,0,0,0,0,0,2,1,0,1,2,0,2020000056,1241,10470124120200039,-1
Bengaluru City,Sampigehalli PS,0020/2024,1,2024,1,2021-10-22 14:40:00.000,2024-01-11 10:00:00.000,2024-01-12 20:40:00.000,12/01/2024,Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,13.039885,77.611397,IPC 1860 U/s: 379 ,Prashanth M   (PI),1966684,,107701737,"Vario Homes Project Site Karle Town Center On 100, Vario Homes Project Site Karle Town Center On 100",Towords 5km From PS,BEAT 5,ANJANDRI LAYOUT,0,0,0,0,0,0,0,0,0,0,0,0,2024000022,1874,10443187420240020,0
Bidar,Manna Ekhelli PS,0067/2023,1,2023,5,2023-04-16 19:00:00.000,2023-04-17 06:00:00.000,2023-05-18 14:00:00.000,18/05/2023,Non Heinous,Undetected,Oral,THEFT,Other Items Not Included Above,17.690253,77.318866,IPC 1860 U/s: 379 ,BASAVARAJ  CHITAKOTI (PSI),100255,,157800042,"Nirna Village Limits Complant Land Survey no 272, Nirna Village Limits Complant Land Survey no 272",12 Km South From ps,BEAT NO 07,NIRNA,1,0,0,0,0,0,0,0,0,0,0,0,2023000084,382,10446038220230067,-1
Bengaluru City,Peenya PS,0701/2017,1,2017,11,2017-11-10 21:00:00.000,2017-11-10 21:01:00.000,2017-11-11 11:00:00.000,11/11/2017,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,13.03712922,77.51958646,IPC 1860 U/s: 379 ,VASIMULLA S   (PSI),2282188.0,,3501665,"CHOKKASANDRA LAKE ROAD T DASARAHALLI, CHOKKASANDRA LAKE ROAD T DASARAHALLI",TOWARDS WEST 2KM,2nd Beat,Peenya Second Block,0,0,0,0,0,0,0,0,0,0,0,0,2017000759,1350,10443135020170701,0
Bengaluru City,Kempegowda Nagar PS,0083/2018,1,2018,5,2018-05-28 21:30:00.000,2018-05-29 06:00:00.000,2018-05-29 11:40:00.000,29/05/2018,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,12.9491686,77.5662899,IPC 1860 U/s: 379 ,ASHA H C   (WPSI),2245326.0,,136700021,"Near 3rd main, More behind, 3rd cross, Near 3rd main, More behind, 3rd cross",1 KM towards NORTH,Beat  1,R.K Matta,1,0,0,0,0,0,0,0,0,0,0,0,2018000096,1367,10443136720180083,0
Bengaluru City,Ramamurthy Nagar PS,0632/2023,1,2023,11,2023-11-15 08:30:00.000,2023-11-15 09:30:00.000,2023-11-15 15:00:00.000,15/11/2023,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,13.004157,77.658157,IPC 1860 U/s: 379 ,UMESHA   (PSI),72009219.0,,40700577,"TIN FACTORY BUS STOP, TIN FACTORY BUS STOP",2 KM,BEAT 5,NARASIMHAIAH LAYOUT,0,1,0,0,0,0,1,0,0,0,0,0,2023000756,1409,10443140920230632,0
Vijayapur,Babaleshwar PS,0016/2023,1,2023,2,2023-02-02 01:18:00.000,2023-02-02 01:40:00.000,2023-02-02 15:15:00.000,02/02/2023,Non Heinous,Under Investigation,Others,THEFT,Other Items Not Included Above,16.496289,75.529136,IPC 1860 U/s: 379 ,G.I.BYAKOD   (HC),1809370.0,,42100048,"In Airtel Tower selter room at Devara Gennur, In Airtel Tower selter room at Devara Gennur",28 km from station to south,NO 7,LINGADALLI,0,0,0,0,0,0,0,0,0,0,0,0,2023000019,416,10447041620230016,-1
Tumakuru,Huliyurdurga PS,0098/2022,1,2022,6,2022-06-14 23:00:00.000,2022-06-15 03:00:00.000,2022-06-20 18:10:00.000,20/06/2022,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,12.935823,77.029379,IPC 1860 U/s: 379 ,KEMPAHONNAIAH N   (ASI),1131852.0,,107701017,"NEAR COMPLAINANT HOUSE, SANTHEMAVATTURU, NEAR COMPLAINANT HOUSE, SANTHEMAVATTURU",12 KM TOWARDS WEST,BEAT 19,HANCHIPURA,0,1,0,0,0,0,0,0,0,0,0,0,2022000136,1099,10464109920220098,-1
Kodagu,Gonikoppa PS,0066/2019,1,2019,6,2019-06-16 04:00:00.000,2019-06-16 04:01:00.000,2019-06-16 04:45:00.000,16/06/2019,Heinous,Pending Trial,Written,THEFT,Other Items Not Included Above,12.18324,75.930991,"KARNATAKA FOREST ACT 1963 U/s: 80,104,104(A) KARNATAKA FOREST RULES U/s: 154,165,127A,144 IPC 1860 U/s: 379,465,468,469,471 ",GOVINDARAJU M V   (PI),2000031.0,,112900062,"PONNAMPET JUNCTION, GONIKOPPA TOWN, PONNAMPET JUNCTION, GONIKOPPA TOWN",1 KM TOWARDS SOUTH,1ST BEAT TOWN,FOURTH BLOCK PATEL NAGAR,1,0,0,0,0,0,9,4,0,4,12,0,2019000111,582,10451058220190066,-1
Dharwad,Kundagol PS,0148/2023,1,2023,11,2023-10-28 23:30:00.000,2023-10-29 06:00:00.000,2023-11-01 14:05:00.000,01/11/2023,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,15.22696,75.188098,IPC 1860 U/s: 379 ,HARIJAN S O   (ASI),1499744.0,,60900017,"GUDENAKATTI VILLAGE AT FILD, GUDENAKATTI VILLAGE AT FILD",NORTH SIDE 7 KM FROM PS,Beat No 4,Kadapatti,1,0,0,0,0,0,0,0,0,0,0,0,2023000234,1540,10452154020230148,-1
Bengaluru City,Subramanyanagar PS,0324/2017,1,2017,10,2017-10-08 20:00:00.000,2017-10-09 11:00:00.000,2017-10-09 19:00:00.000,09/10/2017,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,13.011818,77.553124,IPC 1860 U/s: 379 ,ASHOKKUMAR   (ASI),1159071.0,,142800076,"Infnt Of No.123, 20th B Main road, 1st R Block,, Infnt Of No.123, 20th B Main road, 1st R Block,",1.00 Kms towards North Wsst from PS,1ST BEAT,RAJAJINAGAR R BLOCK,0,0,0,0,0,0,0,0,0,0,0,0,2017000354,1361,10443136120170324,0
Bengaluru Dist,Madanayakanahally PS,0044/2019,1,2019,2,2019-01-25 23:10:00.000,2019-01-25 23:20:00.000,2019-02-01 19:00:00.000,01/02/2019,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,13.036802,77.459226,IPC 1860 U/s: 384 ,DALE GOWDA D   (PI),2289445.0,,179600082,"LAKKENAHALLI CROSS LAKSHMIPURA KG LAKKENAHALLI ROD, LAKKENAHALLI CROSS LAKSHMIPURA KG LAKKENAHALLI ROD",SOUTH TOWARDS 05 KMS,9,GANGONDANAHALLI,1,0,0,0,0,0,1,0,0,0,0,0,2019000048,1914,10442191420190044,0
Bengaluru Dist,Thyamagondlu PS,0138/2023,1,2023,12,2023-12-17 00:00:00.000,2023-12-17 23:59:00.000,2023-12-18 17:30:00.000,18/12/2023,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,13.237246,77.279431,IPC 1860 U/s: 379 ,LAXMANA   (ASI),1369721.0,,25300019,"NEAR BUILD MATE FACTORY, NEAR BUILD MATE FACTORY",TOWARDS 3KM WEST,5 BEAT,KANNAHALLI,0,0,0,0,0,0,0,0,0,0,0,0,2023000204,273,10442027320230138,-1
Bengaluru City,Ashoknagar PS,0391/2023,1,2023,10,2023-10-04 14:45:00.000,2023-10-04 14:50:00.000,2023-10-05 17:00:00.000,05/10/2023,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,12.123565,77.14251,IPC 1860 U/s: 379 ,Jahida   (PSI),2925225.0,,139000105,"No 22/1, Langford Gardens, No 22/1, Langford Gardens",1.5km,10th Beat,notknown,0,0,0,0,0,0,0,0,0,0,0,0,2023000462,1389,10443138920230391,-1
Bagalkot,Teradal PS,0019/2022,1,2022,3,2022-01-01 00:00:00.000,2022-01-02 00:01:00.000,2022-03-04 19:15:00.000,04/03/2022,Non Heinous,Compounded,Written,THEFT,Other Items Not Included Above,16.490127,75.04921,IPC 1860 U/s: 379 ,RAVI PEERU PAWAR   (PSI),2636684.0,,194300446,"NEAR MARUTI LAXMAN HOSAMANI HOUSE, NEAR MARUTI LAXMAN HOSAMANI HOUSE",TO WEST 2 KM FROM PS,TERDAL TOWN BEAT II,DEVARAJ NAGAR,1,0,0,0,0,0,2,2,0,2,3,0,2022000022,1260,10470126020220019,-1
Bengaluru City,Marathahalli PS,0147/2022,1,2022,7,2022-06-26 14:00:00.000,2022-07-02 15:00:00.000,2022-07-03 15:30:00.000,03/07/2022,Non Heinous,Compounded,Written,THEFT,Other Items Not Included Above,12.95637,77.695061,IPC 1860 U/s: 379 ,RANJITH S   (PSI),2925243.0,,140500182,"OPEN PLACE  NO-05, SPR AQUA DAMRO BACK SIDE, OPEN PLACE  NO-05, SPR AQUA DAMRO BACK SIDE",NORTH 1KM,03,Yamaluru,1,0,0,0,0,0,1,0,0,0,1,0,2022000230,2199,10443219920220147,0
Davanagere,Channagiri PS,0481/2023,1,2023,11,2023-11-03 01:00:00.000,2023-11-03 02:40:00.000,2023-11-03 18:30:00.000,03/11/2023,Non Heinous,Pending Trial,Others,THEFT,Other Items Not Included Above,13.97559,76.035957,IPC 1860 U/s: 379 ,Rupli Bai   (PSI),1376499.0,,152200010,"In Fornt Of Complainant Kheni Mane, In Fornt Of Complainant Kheni Mane",19 KM Towards South To PS,beat 7,kanchiganahal,1,0,0,0,0,0,4,0,0,0,4,0,2023000584,1522,10438152220230481,-1
Bengaluru City,Pulakeshinagar  PS,0459/2023,1,2023,11,2023-11-20 22:00:00.000,2023-11-21 10:00:00.000,2023-11-21 13:30:00.000,21/11/2023,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,12.999242,77.268521,IPC 1860 U/s: 379 ,BASAVANT  KURI (PSI),3178090.0,,139900117,"Pottery  Circle, Pottery  Circle",TOWARDS NORTH 1.5 KM,5,RICHARDS TOWN,1,0,0,0,0,0,1,0,0,0,0,0,2023000554,1399,10443139920230459,-1
Haveri,Byadagi PS,0011/2020,1,2020,1,2020-01-03 23:00:00.000,2020-01-04 06:00:00.000,2020-01-26 16:00:00.000,26/01/2020,Non Heinous,Compounded,Others,THEFT,Other Items Not Included Above,14.763001,75.538099,IPC 1860 U/s: 379 ,H N Kambli   (PSI),697533.0,,14700008,"In front of the Complainant House, On the, In front of the Complainant House, On the",08 KMS North Side from PS,BEAT 5,KALLEDEVARU,0,0,0,0,0,0,0,2,0,2,3,0,2020000024,140,10439014020200011,-1
Davanagere,Hadadi PS,0115/2021,1,2021,8,2021-08-09 18:00:00.000,2021-08-10 07:00:00.000,2021-08-13 13:30:00.000,13/08/2021,Non Heinous,Compounded,Written,THEFT,Other Items Not Included Above,14.31152,75.881329,IPC 1860 U/s: 379 ,Roopa Tembad   (WPSI),2481721.0,,142400119,"GONIWADA RS NO.41 & RS NO 41/4A LAND, GONIWADA RS NO.41 & RS NO 41/4A LAND",10 KM SOUTH,05,Honna Maradi,1,0,0,0,0,0,1,2,0,2,2,0,2021000163,107,10438010720210115,-1
Bengaluru City,K.R. Puram PS,0632/2017,1,2017,11,2017-11-14 22:30:00.000,2017-11-15 11:00:00.000,2017-11-16 13:00:00.000,16/11/2017,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,13.00475624,77.69453541,IPC 1860 U/s: 379 ,JAYARAJ H   (PI),1947668.0,,167400018,"SAI COLLECTION  CLOTH SHOP, SAI COLLECTION  CLOTH SHOP",1KM TOWARDS EAST,BEAT 9,T.C.PALYA,0,0,0,0,0,0,0,0,0,0,0,0,2017000711,1405,10443140520170632,0
Udupi,Byndoor PS,0033/2024,1,2024,2,2024-02-02 20:00:00.000,2024-02-03 08:00:00.000,2024-02-04 21:00:00.000,04/02/2024,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,13.941547,74.653667,IPC 1860 U/s: 379 ,Thimmesha B N  (PSI),2334161.0,,121200045,"Sevre No 263 Land Thudalli, Sevre No 263 Land Thudalli",13 KM Naorth East From PS,Beat 1,Theggarse,1,0,0,0,0,0,1,0,0,0,0,0,2024000049,1212,10469121220240033,-1
Bengaluru City,J.C. Nagar PS,0210/2017,1,2017,11,2017-11-20 16:30:00.000,2017-11-21 06:45:00.000,2017-11-22 09:40:00.000,22/11/2017,Non Heinous,Compounded,Written,THEFT,Other Items Not Included Above,13.00806326,77.592591653,IPC 1860 U/s: 379 ,KRISHNAPPA B G   (ASI),753860.0,,3000063,"T.V TOWER BACK SIDE ROAD, T.V TOWER BACK SIDE ROAD",500 MTS TOWARDS TO NORTH,BEAT 4,JC NAGAR MAIN ROAD,0,0,0,0,0,0,2,2,0,2,2,0,2017000233,1351,10443135120170210,0
Mandya,Pandavapura PS,0292/2023,1,2023,12,2023-12-15 18:00:00.000,2023-12-16 09:00:00.000,2023-12-20 14:30:00.000,20/12/2023,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,12.502952,76.674458,IPC 1860 U/s: 379 ,UMESH R B   (PSI),2041675.0,,179700007,"Near Kurahatti Village  V C Chanel Bridge Under, Near Kurahatti Village  V C Chanel Bridge Under",Towrds East 12 KM,New Beat 24,Nuggahalli,0,0,0,0,0,0,1,0,0,0,0,0,2023000378,848,10458084820230292,-1
Bengaluru Dist,Rajanukunte PS,0037/2023,1,2023,2,2023-02-05 01:20:00.000,2023-02-05 01:30:00.000,2023-02-07 11:00:00.000,07/02/2023,Non Heinous,Pending Trial,Written,THEFT,Other Items Not Included Above,13.229226,77.547434,IPC 1860 U/s: 379 ,DILEEP KUMAR K.H   (PI),1962793.0,,40300010,"Shyanubhoganahalli  Village, Hesarghatta Hobali, Shyanubhoganahalli  Village, Hesarghatta Hobali",Towards West 5 km,Beat 10,Shyanubhoganahalli,0,0,0,0,0,0,2,0,0,0,2,0,2023000057,1336,10442133620230037,-1
Bidar,Basava Kalyana Rural PS,0064/2019,1,2019,8,2019-08-14 23:01:00.000,2019-08-15 05:00:00.000,2019-08-22 15:10:00.000,22/08/2019,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,17.839428,76.865238,IPC 1860 U/s: 379 ,Arun Kumar   (PI),2481418.0,,186900050,"Field Sy No 123/A At Well Halli Village limits, Field Sy No 123/A At Well Halli Village limits",West 12 km,Beat No 4,Ramtirth k,1,0,0,0,0,0,0,0,0,0,0,0,2019000251,403,10446040320190064,-1
Dharwad,Hubli Rural PS,0015/2024,1,2024,1,2024-01-17 21:48:00.000,2024-01-17 21:50:00.000,2024-01-23 11:30:00.000,23/01/2024,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,15.279921,75.155887,IPC 1860 U/s: 379 ,NARAYAN HIREHOLI   (ASI),1209727.0,,61000022,"On NH-48 road near Murraahalli Rajasthan Daba, On NH-48 road near Murraahalli Rajasthan Daba",15 KM,NEW BEAT 10,ADARGUNCHI,1,0,0,0,0,0,0,0,0,0,0,0,2024000020,1538,10452153820240015,-1
