District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Kalaburagi,Ratkal PS,0028/2019,1,2019,3,2019-03-27 21:00:00.000,2019-03-27 21:10:00.000,2019-03-28 11:25:00.000,28/03/2019,Heinous,Abated,Oral,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,17.606754,77.166422,"IPC 1860 U/s: 279,338,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",VIJAY MATHAPATI   (PI),1898611,,124900045,"Near Hanuman Temple On Raod Bhunyyar(k), Near Hanuman Temple On Raod Bhunyyar(k)",Towards 25 KM North,8,Dongurnayaktanda Khanapur,0,0,2,0,0,0,1,1,0,1,1,0,2019000072,1583,10454158320190028,-1
Raichur,Maski PS,0004/2020,1,2020,1,2019-12-27 11:30:00.000,2019-12-27 11:35:00.000,2020-01-11 17:00:00.000,11/01/2020,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,15.952436,76.58935,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 180,196,181(3) ",SANJEEV S BALIGAR   (PI),1898637,,42000030,"NERA DESAI BOGAPURU TANDA, NERA DESAI BOGAPURU TANDA",TOWARDS WEST 20 KM FROM PS,V BEAT 1,Talekhan,1,0,0,0,0,0,2,1,0,1,2,0,2020000005,989,10461098920200004,-1
Bagalkot,Amengad PS,0089/2019,1,2019,11,2019-11-15 19:00:00.000,2019-11-15 19:01:00.000,2019-11-17 11:00:00.000,17/11/2019,Heinous,Undetected,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,15.958323,75.917362,"IPC 1860 U/s: 279,337,338,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",Ayyanagouda V Patil (PI),18990190,,116200005,"GUDUR -AMINAGAD ROAD NEAR BALIGAR FIELD, GUDUR -AMINAGAD ROAD NEAR BALIGAR FIELD",SOUTH 11 KM FROM PS,GUDUR TOWN BEAT NO 21,GUDUR,2,0,0,0,0,0,1,0,0,0,0,0,2019000160,1245,10470124520190089,-1
Tumakuru,Honnavalli PS,0049/2019,1,2019,8,2019-07-31 21:30:00.000,2019-07-31 21:35:00.000,2019-08-01 18:00:00.000,01/08/2019,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,13.36907,76.427392,"IPC 1860 U/s: 304(A),279 ",DRUVA CHARYA   (PSI),912510.0,,107700488,"Baluvaneralu Gate, Baluvaneralu Gate",North 10 KM,BEAT NO 3,RUDRAPURA,1,0,0,0,0,0,1,1,0,1,1,0,2019000078,1113,10464111320190049,-1
Tumakuru,Kodigenahalli PS,0050/2021,1,2021,6,2021-06-04 16:45:00.000,2021-06-04 18:45:00.000,2021-06-05 10:00:00.000,05/06/2021,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,13.721137,77.38931,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(a&b),187 ",RAVI S   (PI),1966708.0,,189800035,"Opposite Baba Traders, Madhugiri-Hindupur Road, Opposite Baba Traders, Madhugiri-Hindupur Road",Towards North 500 MTR,BEAT 01,BOODENAHALLI,1,0,0,0,0,0,1,1,0,1,1,0,2021000061,1656,10464165620210050,-1
Mangaluru City,Traffic South Police Station,0103/2019,1,2019,3,2019-03-12 08:15:00.000,2019-03-12 08:16:00.000,2019-03-12 11:00:00.000,12/03/2019,Heinous,Dis/Acq,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,12.8052,74.898726,"IPC 1860 U/s: 279,304(A) ",RAMESH H HANAPUR   (PI),1898679,,105400030,"NEAR KANACHURU BUS STOP, NEAR KANACHURU BUS STOP",SOUTH 10 KM,3,DERALAKATTE,0,1,0,0,0,0,1,1,0,1,1,0,2019000103,2172,10980217220190103,4
Tumakuru,Kolala PS,0110/2022,1,2022,12,2022-12-27 17:30:00.000,2022-12-27 17:40:00.000,2022-12-27 21:40:00.000,27/12/2022,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,13.423801,77.304179,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(a&b),187 IPC 1860 U/s: 279,304(A),338 ",ANIL R P   (PI),1895570,,107701713,"Pathaganahalli-Pathaganahalli Cross Road, Pathaganahalli-Pathaganahalli Cross Road",9 Km Towards North,Beat No 16,Pathaganahalli,0,2,0,0,0,0,1,1,0,1,1,0,2022000154,2122,10464212220220110,-1
Belagavi City,Marihal PS,0022/2020,1,2020,2,2020-02-06 16:20:00.000,2020-02-06 16:21:00.000,2020-02-09 13:00:00.000,09/02/2020,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,15.868377,74.617441,"IPC 1860 U/s: 279,338,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(B),187 ",LAXMAN  KARIGOUDAR (PSI),2825693,,145700048,"NEAR BASAVANNI NAIK FARM MUTYANATTI-HUDLI ROAD, NEAR BASAVANNI NAIK FARM MUTYANATTI-HUDLI ROAD",15 KM TOWARDS NORTH,33 HULYANUR,HULYANUR,1,0,0,0,0,0,1,1,0,1,1,0,2020000028,1457,10982145720200022,3
Bengaluru City,Basavanagudi Traffic PS,0097/2018,1,2018,12,2018-12-12 13:30:00.000,2018-12-12 13:35:00.000,2018-12-12 15:45:00.000,12/12/2018,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,12.948346,77.576719,"IPC 1860 U/s: 279,304A INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,146 ",PAPANNA M   (PI),1896261,,176600033,"Near Sheshamahal Signel, Near Sheshamahal Signel",Towards North 1 K  M,BASAVANAGUDI,R.V ROAD,0,1,0,0,0,0,2,1,1,2,2,0,2018000098,1784,10443178420180097,0
Tumakuru,Chandrashekarpura PS,0084/2021,1,2021,9,2021-09-01 16:00:00.000,2021-09-01 16:01:00.000,2021-09-01 20:00:00.000,01/09/2021,Heinous,Dis/Acq,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,13.174897,76.844914,"IPC 1860 U/s: 279,337,304(A),338 ",GOPINATH V   (PI),1635892,,177600041,"KALLUR TO KALLUR CROSS ROAD KALLUR VILLGE, KALLUR TO KALLUR CROSS ROAD KALLUR VILLGE",TO WARADS WEST 05 KM TO PS,3 Ed Beat,Kalluru,2,0,0,0,0,0,1,1,0,1,1,0,2021000093,1095,10464109520210084,-1
Haveri,Haveri Traffic PS,0042/2021,1,2021,12,2021-12-06 14:59:00.000,2021-12-06 15:00:00.000,2021-12-07 08:30:00.000,07/12/2021,Heinous,Dis/Acq,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,14.831223,75.379649,"IPC 1860 U/s: 279,304(A) ",Basavaraj Annappa Betageri (PSI),1202728,,13300060,"DC Office Road Near Devagiri Yallapur Village, DC Office Road Near Devagiri Yallapur Village",North Side 4 KM Haveri Tr PS,Beat No 01,Hanagal Road New APMC Market,1,0,0,0,0,0,1,1,0,1,1,0,2021000042,2213,10439221320210042,-1
Tumakuru,Patanayakanahalli PS,0045/2022,1,2022,4,2022-04-03 19:30:00.000,2022-04-03 19:35:00.000,2022-04-07 20:10:00.000,07/04/2022,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,13.938053,76.981237,"IPC 1860 U/s: 304A,279 ",RAGAVENDRA K R   (PI),1895560,,107701739,"Near Brick Factory Doddabanagere-Baraguru Road, Near Brick Factory Doddabanagere-Baraguru Road",Towards East 11 Km,21,BARGURU,1,0,0,0,0,0,1,1,0,1,1,0,2022000055,1645,10464164520220045,-1
Vijayapur,Babaleshwar PS,0075/2022,1,2022,5,2022-05-28 16:10:00.000,2022-05-28 16:11:00.000,2022-05-29 16:45:00.000,29/05/2022,Heinous,Abated,Others,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,16.668616,75.582308,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181,3,146,156 ",SANGAPPA B PALABHAVI   (PI),114999,,49100036,"Babaleshwar-Jamakhandi Main Road to Tahashildar, Babaleshwar-Jamakhandi Main Road to Tahashildar",Towards North 700 Mtr From Ps,NO 1,BABALESHWAR,1,0,0,0,0,0,1,0,0,0,1,0,2022000104,416,10447041620220075,-1
Bidar,Mudbi PS,0071/2021,1,2021,12,2021-12-06 16:45:00.000,2021-12-06 16:50:00.000,2021-12-07 16:30:00.000,07/12/2021,Heinous,Dis/Acq,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,17.635838,76.956407,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 279,338,304(A) ",VIJAYKUMAR   (PI),2153843,,160500012,"KALAKORA VILLAGE AREA, KALAKORA VILLAGE AREA",12 KM SOUTH FROM PS,Beat 04,CHIKNAGAOV,1,0,0,0,0,0,0,1,0,1,1,0,2021000110,1471,10446147120210071,-1
Bengaluru City,Peenya Traffic PS,0204/2018,1,2018,11,2018-11-13 08:20:00.000,2018-11-13 08:30:00.000,2018-11-13 12:00:00.000,13/11/2018,Heinous,Pending Trial,Oral,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,13.04007003,77.51833965,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(a&b),187 IPC 1860 U/s: 279,337,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181,180,5,3(1) ",DHARMAPPA N G   (PI),1181071,,178100036,"T DASARAHALLI PIPE LINE ROAD, T DASARAHALLI PIPE LINE ROAD",TOWARDS NORTH 3KM,PEENYA,T DASARAHALLI,1,1,0,0,0,0,1,2,0,2,2,0,2018000207,1779,10443177920180204,0
Udupi,Hiriadka PS,0013/2019,1,2019,3,2019-03-10 11:00:00.000,2019-03-10 11:01:00.000,2019-03-10 16:00:00.000,10/03/2019,Heinous,Dis/Acq,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,13.360707,74.922974,"IPC 1860 U/s: 279,304A ",SRIKANTH K   (Dy.SP),1637584,,106300034,"Near Perdoor melpete hostel, Near Perdoor melpete hostel",East 8 KM,BEAT 3,PERDOOR,1,0,0,0,0,0,1,1,0,1,1,0,2019000089,1210,10469121020190013,-1
Dharwad,Kundagol PS,0047/2019,1,2019,4,2019-04-14 10:30:00.000,2019-04-14 10:31:00.000,2019-04-14 13:00:00.000,14/04/2019,Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,15.237569,75.183968,"IPC 1860 U/s: 304(A),338,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196 IPC 1860 U/s: 337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181,3,4 ",BASAVARAJ CHANNABASAPPA KALLAMMANAVAR (PI),1898748,,15000028,"Betadur-Sharewad Road Near Belegere Betadur, Betadur-Sharewad Road Near Belegere Betadur",12 KM Towards West,Beat No 5,Kamadolli Village,2,0,0,0,0,0,1,0,0,0,1,1,2019000117,1540,10452154020190047,-1
Belagavi Dist,Kagwad PS,0130/2019,1,2019,10,2019-10-06 11:30:00.000,2019-10-06 11:31:00.000,2019-10-07 16:30:00.000,07/10/2019,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,16.730579,74.815944,"IPC 1860 U/s: 279,304(A) ",Shankaragouda Basanagoudar  (PI),1637555,,14500037,"AT-MANSULI VILLAGE LIMITS TQ-KAGWAD, AT-MANSULI VILLAGE LIMITS TQ-KAGWAD",TOWARDS EAST 18 K.M,26 MANGSULI,MANSULLI,1,0,0,0,0,0,1,1,0,1,1,0,2019000222,1486,10444148620190130,-1
Belagavi City,Belagavi Rural PS,0245/2022,1,2022,12,2022-12-05 10:00:00.000,2022-12-05 10:01:00.000,2022-12-05 12:50:00.000,05/12/2022,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,15.815497,74.37247,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134,187 ",G C JANTIKATTI   (HC),900490007,,32300011,"RAKASKOPPA BRIDGE, RAKASKOPPA BRIDGE",25 KM WEST,51,RAKASAKOPPA,1,0,1,0,0,0,1,1,0,1,1,0,2022000328,310,10982031020220245,3
Davanagere,Honnali PS,0044/2020,1,2020,3,2020-03-01 11:00:00.000,2020-03-01 11:01:00.000,2020-03-01 15:00:00.000,01/03/2020,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,14.313116,75.767824,"IPC 1860 U/s: 279,337,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,192,180,177,181,5,146,3(1),156 ",SIDDEGOWDA H M   (PI),1843812,,226600001,"CHIKKAHALIVANA-YAKKANAHALLI BITWEEN ROAD, CHIKKAHALIVANA-YAKKANAHALLI BITWEEN ROAD",20 KM,VILLAGE BEAT 09,KULAMBI,2,0,0,0,0,0,4,1,0,1,4,0,2020000053,1526,10438152620200044,-1
Uttara Kannada,Joida PS,0022/2019,1,2019,4,2019-04-05 22:30:00.000,2019-04-05 22:31:00.000,2019-04-06 00:30:00.000,06/04/2019,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,15.10732,74.405741,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 146,3,5,180,181,196 IPC 1860 U/s: 279,337,304(A) ",DAYANAND G SHEGUNASI   (PI),1898600,,9900049,"Near Mynol Cross,Kumbarwad, Near Mynol Cross,Kumbarwad",15 Kms towards West From PS,BEAT 3 OP,KAMASHETADI,2,0,0,0,0,0,1,1,0,1,1,0,2019000036,1370,10460137020190022,-1
Bengaluru Dist,Attibele PS,0149/2022,1,2022,5,2022-05-01 20:00:00.000,2022-05-01 20:05:00.000,2022-05-03 12:15:00.000,03/05/2022,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,12.749485,77.779408,"IPC 1860 U/s: 304A,279,337 ",RAGHAVENDRA S.   (PI),1845463,,92600011,"ATTIBELE TVS ROAD, NEAR BALLUR CROSS, ATTIBELE TVS ROAD, NEAR BALLUR CROSS",3 KM TOWARDS SOUTH,1,Attibele,1,0,0,0,0,0,1,1,0,1,1,0,2022000180,1332,10442133220220149,0
Belagavi Dist,Hukkeri PS,0008/2019,1,2019,1,2019-01-19 16:00:00.000,2019-01-19 16:01:00.000,2019-01-25 10:30:00.000,25/01/2019,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,16.193368,74.690319,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,181,3,146 ",M M TAHASHILDAR   (PI),2014037,,107200025,"SHIRAGAON LIMITS ON SHIRAGAON MADIHALLI ROAD (OR), SHIRAGAON LIMITS ON SHIRAGAON MADIHALLI ROAD (OR)",7 KM TOWARDS EAST,29,SHIRAGAON,1,0,0,0,0,0,0,0,0,0,1,0,2019000015,1461,10444146120190008,-1
Raichur,Raichur Traffic PS,0052/2021,1,2021,12,2021-12-07 22:30:00.000,2021-12-07 22:35:00.000,2021-12-08 05:00:00.000,08/12/2021,Heinous,Pending Trial,Oral,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,16.172076,77.334859,"IPC 1860 U/s: 304(A),338,337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,185,177,181,129,3,146 ",VEERAREDDY HONNAPPA   (PI),194484,,180900238,"Near Walmiki Bhavana/BCM Hostel Ashapura Road, Near Walmiki Bhavana/BCM Hostel Ashapura Road",5 Kms South,2,RAICHUR CITY,3,0,0,0,0,0,2,1,0,1,2,0,2021000052,974,10461097420210052,-1
Bengaluru City,Kamakshipalya Traffic PS,0213/2023,1,2023,8,2023-08-11 15:30:00.000,2023-08-11 15:35:00.000,2023-08-12 16:15:00.000,12/08/2023,Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,12.986541,77.564562,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 129,177,196,146 ",YOGESH S T   (PI),1845461,,177300015,"Opp Janani Nilaya, 6th Block,, Opp Janani Nilaya, 6th Block,",8 KM Towords West,Sector 10 Byadarahalli,Nice Road,1,0,0,0,0,0,2,0,0,0,2,1,2023000215,1793,10443179320230213,0
Vijayapur,Chadachan PS,0013/2020,1,2020,4,2020-04-10 08:30:00.000,2020-04-10 08:35:00.000,2020-04-17 11:30:00.000,17/04/2020,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,17.242686,75.676674,"IPC 1860 U/s: 279,304A INDIAN MOTOR VEHICLES ACT, 1988 U/s: 3,181 ",V.M.CHIDAMBAR   (PI),1841019,,42300001,"Near Forest Devar Nimbaragi Village, Near Forest Devar Nimbaragi Village",Towrds South 14 Km From PS,Beat 28,DEVAR NIMBARAGI,0,1,0,0,0,0,1,1,0,1,1,0,2020000060,424,10447042420200013,-1
Uttara Kannada,Ankola PS,0078/2023,1,2023,4,2023-04-12 20:45:00.000,2023-04-12 20:46:00.000,2023-04-12 23:00:00.000,12/04/2023,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,14.681796,74.28596,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181(3),180(5),187 IPC 1860 U/s: 279,304(A) ",SANTHOSH SHETTY   (PI),1898594.0,,48100005,"Bavikeri, Bavikeri",Towards 11 Km East,BEAT NO 26,BHAVIKERI,0,1,0,0,0,0,2,1,0,1,2,0,2023000132,1674,10460167420230078,-1
Dakshina Kannada,Vitla PS,0031/2024,1,2024,2,2024-02-25 12:30:00.000,2024-02-25 12:35:00.000,2024-02-25 15:45:00.000,25/02/2024,Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,12.730784,75.103094,"IPC 1860 U/s: 279,337,338,304(A) ",GOVIND  DODMANI (PSI),000385,,91900136,"At Padibagilu, At Padibagilu",8 KM South From PS,Beat 1,Vittal Kasaba,2,1,0,1,0,0,1,0,0,0,0,0,2024000048,1074,10463107420240031,-1
Mangaluru City,Mangalore East Traffic PS,0028/2024,1,2024,2,2024-02-13 12:50:00.000,2024-02-13 12:51:00.000,2024-02-13 22:00:00.000,13/02/2024,Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,12.860939,74.83892,"IPC 1860 U/s: 279,304(A) ",ANANDA.E   (PI),1238664.0,,49300042,"NEAR AB SHETTY CIRCLE, NEAR AB SHETTY CIRCLE",SOUTH WEST 4.4 KM FROM PS,6,PANDESHWARA,1,0,0,0,0,0,1,0,0,0,0,0,2024000028,1662,10980166220240028,4
Mandya,Bellur PS,0216/2023,1,2023,10,2023-10-24 23:30:00.000,2023-10-24 23:31:00.000,2023-10-25 08:30:00.000,25/10/2023,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,12.981407,76.735681,"IPC 1860 U/s: 304(A),337,279 ",B R GOWDA   (PI),2153899,,176900092,"Kalinganganahalli-Mylarapatna Road Near, Kalinganganahalli-Mylarapatna Road Near",13 Km Towards East From PS,10 NEW VILLAGE BEAT,THIRUMALAPURA,2,0,0,0,0,0,1,0,0,0,1,0,2023000261,867,10458086720230216,-1
Bengaluru City,Airport Traffic PS,0077/2018,1,2018,9,2018-09-12 14:20:00.000,2018-09-12 14:40:00.000,2018-09-12 15:30:00.000,12/09/2018,Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,12.965281,77.692442,"IPC 1860 U/s: 279,338,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 3(1),181,5,180 ",VIJAYAKUMAR C   (PSI),1057359.0,,177000059,"Doddanekundi Main Road, Doddanekundi Main Road",Towards East 5 Km,SECTOR 5,OUTER RING ROAD,0,4,0,0,0,0,1,0,0,0,2,1,2018000083,1770,10443177020180077,0
Hubballi Dharwad City,Hubballi East Traffic PS,0006/2024,1,2024,1,2024-01-06 14:30:00.000,2024-01-06 14:35:00.000,2024-01-08 23:15:00.000,08/01/2024,Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,15.365811,75.138122,"IPC 1860 U/s: 304(A),279 ",JACHSON R DSOUZA   (PI),1898634,,13800008,"HUBBALLI, VIJAY NAGAR MAIN ROAD, NEAR VIJAY HOTEL, HUBBALLI, VIJAY NAGAR MAIN ROAD, NEAR VIJAY HOTEL",4 K.M NORTH FROM P.S,ASHOK NAGAR,SHIRADI NAGAR,1,0,0,0,0,0,1,0,0,0,0,0,2024000006,1936,10971193620240006,-1
Vijayapur,Tikota PS,0094/2019,1,2019,10,2019-10-29 23:00:00.000,2019-10-29 23:01:00.000,2019-10-31 17:30:00.000,31/10/2019,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,16.90395,75.513931,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,181,5,146 ",SANGAPPA B PALABHAVI   (PI),114999,,49100036,"On Somadevarahatti Kallakavatagi Road Down,, On Somadevarahatti Kallakavatagi Road Down,",North 13 KM,Beat No 31,KALLAKAVATAGI,1,0,0,0,0,0,1,0,0,0,1,0,2019000175,417,10447041720190094,-1
Bidar,Mudbi PS,0041/2019,1,2019,4,2019-04-26 19:45:00.000,2019-04-26 19:50:00.000,2019-04-27 19:00:00.000,27/04/2019,Heinous,Pending Trial,Oral,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,17.681376,77.054036,"IPC 1860 U/s: 279,337,338,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,181,180 ",M M DAPPIN   (PI),1898624,,98400018,"DHANNURA R VILLAGE, DHANNURA R VILLAGE",15 KM EAST,Beat 05,HIRNAGAOV,3,0,0,0,0,0,1,3,0,3,3,0,2019000074,1471,10446147120190041,-1
Uttara Kannada,Honnavara PS,0209/2023,1,2023,10,2023-10-19 00:30:00.000,2023-10-19 00:31:00.000,2023-10-19 05:00:00.000,19/10/2023,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,14.299905,74.431823,"IPC 1860 U/s: 304(A),279 ",SANTOSH A  KAIKINI (PI),2153880,,120900005,"OPPOSIT  ANIL MESTHA SHOP TOPPLKERI ROAD KARKI, OPPOSIT  ANIL MESTHA SHOP TOPPLKERI ROAD KARKI",TOWARDS 3 KM NORTH,NEW BEAT 6,HANEHALLI,1,0,0,0,0,0,0,0,0,0,1,0,2023000471,1680,10460168020230209,-1
Bengaluru Dist,Rajanukunte PS,0076/2019,1,2019,6,2019-06-19 07:30:00.000,2019-06-19 07:35:00.000,2019-06-20 18:30:00.000,20/06/2019,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,13.173609,77.525515,"IPC 1860 U/s: 279,304(A) ",NAVEEN KUMAR M B   (PI),1747830.0,,189800028,"Rajanakunte-Madure Road Near Seethakempanahalli, Rajanakunte-Madure Road Near Seethakempanahalli",west towards 04 km,Beat 6,SHIVKOTE,1,0,0,0,0,0,1,1,0,1,1,0,2019000148,1336,10442133620190076,0
Belagavi Dist,Raibag PS,0271/2020,1,2020,12,2020-12-02 18:25:00.000,2020-12-02 18:30:00.000,2020-12-02 21:30:00.000,02/12/2020,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,16.430085,74.741053,"IPC 1860 U/s: 279,304(A),338,337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 180,196,181,5,3,146 ",H. D. MULLA   (PI),37999.0,,7400021,"Bavachi Village Limits Mekhali Budihal Road, Bavachi Village Limits Mekhali Budihal Road",8 KM TOWARDS EAST,00,KANKANAWADI,1,0,1,0,0,0,2,0,0,0,2,0,2020000357,1483,10444148320200271,-1
Tumakuru,Kora PS,0091/2019,1,2019,7,2019-07-22 14:45:00.000,2019-07-22 14:50:00.000,2019-07-22 19:30:00.000,22/07/2019,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,13.512809,77.084103,"IPC 1860 U/s: 279,304(A),338 ",RAMAKRISHNAIAH C H   (PI),1853833,,107701742,"Thovinakere-Orukere Road, Thovinakere-Orukere Road",15 Kms Towards North East,BEAT6,KESTURU,2,0,0,0,0,0,0,0,0,0,1,0,2019000124,1091,10464109120190091,-1
Shivamogga,Shivamogga East Traffic PS,0014/2019,1,2019,1,2019-01-31 07:30:00.000,2019-01-31 07:31:00.000,2019-01-31 10:00:00.000,31/01/2019,Heinous,Convicted,,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,13.926858,75.608193,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 3(1),181,5(1),180,196,146 ",MADAPPA   (PI),1916403,,180900312,"HASUDI ROAD PURLE MAIN ROAD CROSS, HASUDI ROAD PURLE MAIN ROAD CROSS",03 KM TOWARDS EAST,BEAT 03 RURAL AREA,GURUPURA,0,0,1,0,0,0,1,0,0,0,2,1,2019000014,2007,10462200720190014,-1
Bengaluru City,High Grounds Traffic PS,0001/2022,1,2022,1,2022-01-26 01:04:00.000,2022-01-26 01:14:00.000,2022-01-26 07:00:00.000,26/01/2022,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,12.99543,77.584966,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 190(2) The Central Motor Vehicle Rules 2015 U/s: 115 ",SUDHAKAR REDDY A   (PI),11854259.0,,25000999,"NEAR WINDSOR MANNERE BRIDGE, NEAR WINDSOR MANNERE BRIDGE",TOWORDS SOUTH 2 KM,SANKEY ROAD,HIGH GROUNDS,1,0,0,0,0,0,1,1,0,1,1,0,2022000001,1767,10443176720220001,0
Belagavi Dist,Harugeri PS,0203/2021,1,2021,11,2021-11-30 16:30:00.000,2021-11-30 16:31:00.000,2021-11-30 19:00:00.000,30/11/2021,Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,16.503613,74.914852,"IPC 1860 U/s: 279,337,338,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181,3 ",K.S.HATTI   (PI),1842975,,43300006,"HARUGERI LIMITS,KURUBGODI, CENAL ROAD, HARUGERI LIMITS,KURUBGODI, CENAL ROAD",2 KM TOWARDS WEST,BEAT 3,KOLIGUDD,3,0,0,0,0,0,1,1,0,1,2,1,2021000277,2126,10444212620210203,-1
Bengaluru City,Rajajinagar Traffic PS,0215/2023,1,2023,5,2023-05-03 23:40:00.000,2023-05-03 23:50:00.000,2023-05-04 07:30:00.000,04/05/2023,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,13.014543,77.530487,"IPC 1860 U/s: 279,304(A) ",MOHAMMED ALI S   (PI),1316041,,136400082,"Near Kulinagara Bridge, OuterRing Road,, Near Kulinagara Bridge, OuterRing Road,",Towads North 4.5 Km,RING ROAD,NANDINI LAYOUT,2,0,0,0,0,0,1,1,0,1,1,0,2023000215,1781,10443178120230215,0
