District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Hassan,Dudda PS,0049/2019,1,2019,5,2019-05-28 14:15:00.000,2019-05-28 14:20:00.000,2019-05-28 15:00:00.000,28/05/2019,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.087498,76.205056,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196 ",SATHYANARAYANA.Y   (PI),1389350,,75200035,"Dudda R S Near Hirekadalur Village Cross Road, Dudda R S Near Hirekadalur Village Cross Road",200 Mtrs  Towards West,NEW BEAT 02,Santekoppalu,1,1,0,0,1,0,1,1,0,1,1,0,2019000134,726,10455072620190049,-1
Tumakuru,Kyathasandra PS,0007/2019,1,2019,1,2019-01-12 21:15:00.000,2019-01-12 21:20:00.000,2019-01-15 17:30:00.000,15/01/2019,Heinous,Undetected,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.327757,77.133338,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(a&b),187 ",CHANNE GOWDA R G   (PI),1962669,,58600006,"Benagalur-Koratagere Road,Urdigere Town Kolala, Benagalur-Koratagere Road,Urdigere Town Kolala",Towards North 25 Km s From Ps .,Beat  9,Oordigere,1,0,0,0,0,0,1,0,0,0,0,0,2019000009,1635,10464163520190007,3
Raichur,Lingasugur PS,0270/2022,1,2022,12,2022-12-04 12:40:00.000,2022-12-04 12:45:00.000,2022-12-04 16:15:00.000,04/12/2022,Heinous,Undetected,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.916851,76.32226,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",HANUMANTHA   (PSI),15358481,,95800187,"Lingausgur Raichur Main Road Hosa School Near, Lingausgur Raichur Main Road Hosa School Near",Towards PS From 03 kms East,TOWN  BEAT NO1,BUSSTAND,1,0,0,0,0,0,0,0,0,0,0,0,2022000341,985,10461098520220270,-1
Belagavi Dist,Ramadurga PS,0021/2019,1,2019,2,2019-02-19 18:00:00.000,2019-02-19 18:01:00.000,2019-02-19 20:15:00.000,19/02/2019,Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,15.84948,75.356581,"IPC 1860 U/s: 304(A),338,279,181 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,180,5,146 ",LakkappaRMasuguppi   (PI),1898696.0,,180900193,"Savadatti Ramadurg Road Mullur Village Limits, Savadatti Ramadurg Road Mullur Village Limits",12 km away from ps towards south,BEAT No 11,BENNUR,2,0,0,0,0,0,1,0,0,0,1,1,2019000098,1472,10444147220190021,-1
Belagavi Dist,Nippani Rural PS,0092/2019,1,2019,10,2019-09-03 07:50:00.000,2019-09-03 08:30:00.000,2019-10-31 12:30:00.000,31/10/2019,Heinous,Undetected,Oral,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.511766,74.386873,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134,187 ",SANTOSH  SATYANAIK (Dy.SP),1637253.0,,30900001,"BENNADI KUNNUR ROAD NEAR BENADI HIGHSCHOOL, BENNADI KUNNUR ROAD NEAR BENADI HIGHSCHOOL",16 KMS TOWARDS EAST,Beat 27 Benadi 02,Benadi,1,0,0,0,0,0,1,0,0,0,0,0,2019000173,1481,10444148120190092,-1
Belagavi Dist,Ankalgi PS,0076/2021,1,2021,11,2021-11-20 20:00:00.000,2021-11-20 20:05:00.000,2021-11-21 09:00:00.000,21/11/2021,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,15.983567,74.747261,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181,3 ",GOPAL RATHOD   (PI),189874,,40500017,"Panjanatti Village Limits,Near Panjanatti Nursery, Panjanatti Village Limits,Near Panjanatti Nursery",East Towards 08 KM,12,Panjanatti,1,0,0,0,0,0,0,0,0,0,1,0,2021000111,324,10444032420210076,-1
Belagavi Dist,Khanapur PS,0099/2022,1,2022,6,2022-04-22 21:30:00.000,2022-04-22 21:31:00.000,2022-06-03 08:15:00.000,03/06/2022,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,15.658767,74.542179,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181,3 ",Suresh Shingi   (PI),200067,,30500049,"Near Doddahosur Khanapur-Parishwad Road, Near Doddahosur Khanapur-Parishwad Road",About 04 KM East,BEAT NO 03,KUPPATAGIRI,1,0,0,0,0,0,1,0,0,0,1,0,2022000124,314,10444031420220099,-1
Tumakuru,Arasikere PS,0097/2021,1,2021,11,2021-11-30 10:45:00.000,2021-11-30 10:50:00.000,2021-11-30 12:30:00.000,30/11/2021,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.189365,77.021427,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(a&b),187 IPC 1860 U/s: 279,304(A),337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,180 ",GIREESH B C   (PI),2153896,,48100031,"Pavagada-Chitradurga SH 48 Road Infront Of Naganna, Pavagada-Chitradurga SH 48 Road Infront Of Naganna",17 Km Towards North,BEAT 7,PENNOBANAHALLI,0,5,0,0,0,0,2,1,0,1,2,0,2021000112,1659,10464165920210097,-1
Belagavi Dist,Khanapur PS,0003/2022,1,2022,1,2022-01-06 07:00:00.000,2022-01-06 07:01:00.000,2022-01-06 16:05:00.000,06/01/2022,Heinous,Pending Trial,Oral,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,15.645819,74.50063,"IPC 1860 U/s: 338,279,304A,337 ",Suresh Shingi   (PI),200067,,30500049,"AT-RAJAWAL, AT-RAJAWAL",TOWARD NORTH 38 KM FROM PS,BEAT NO 41,AKRALI,6,0,0,0,0,0,3,0,0,0,1,0,2022000004,314,10444031420220003,-1
Uttara Kannada,Banavasi PS,0044/2019,1,2019,6,2019-06-19 16:00:00.000,2019-06-19 16:01:00.000,2019-06-19 17:35:00.000,19/06/2019,Heinous,Pending Trial,Oral,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.628863,75.01291,"IPC 1860 U/s: 304(A),337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",PRADEEP B U   (ACP),1841000.0,,140200071,"Hebbatti Cross, Banavasi-Dasnakoppa Road, Hebbatti Cross, Banavasi-Dasnakoppa Road",12 km towards north,Beat 4,Andagi,2,0,0,0,0,0,0,1,0,1,1,0,2019000068,1677,10460167720190044,-1
Bengaluru Dist,Dobbespet PS,0153/2022,1,2022,8,2022-08-06 15:00:00.000,2022-08-06 15:05:00.000,2022-08-06 17:00:00.000,06/08/2022,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.161823,77.241709,"IPC 1860 U/s: 279,337,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,181 ",RAVI S   (PI),1966708,,189800035,"Dobbaspet Ramanagara Road, Near Bavasapattana Lake, Dobbaspet Ramanagara Road, Near Bavasapattana Lake",9 Km towards south,BEAT NO 36,Kambalu,3,0,0,0,0,0,0,0,0,0,1,0,2022000183,272,10442027220220153,-1
Mysuru Dist,Periyapatna PS,0178/2019,1,2019,8,2019-08-26 19:30:00.000,2019-08-26 19:31:00.000,2019-08-27 09:00:00.000,27/08/2019,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,12.287507,76.135211,"IPC 1860 U/s: 279,304(A),114,419,203,202,109,205 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,180,181 ",PUTTARAJU M.S   (PSI),976548,,160000034,"SHIVARAMEGOWDA RAVARA MANEYA MUNDE, SHIVARAMEGOWDA RAVARA MANEYA MUNDE",10 KM SOUTH-EAST TO PS.,BEAT 20,KOKKAREHOSAHALLY VILLAGE,1,0,0,0,0,0,2,0,0,0,2,0,2019000291,1600,10459160020190178,-1
Raichur,Devadurga Traffic PS,0008/2020,1,2020,4,2020-04-21 06:15:00.000,2020-04-21 06:20:00.000,2020-04-21 08:01:00.000,21/04/2020,Heinous,Dis/Acq,Oral,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.4241,76.917296,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 279,337,338,304(A) ",Khaja Hussain   (PI),47999,,39100013,"DEODURGA TWON DEODURGA JALAHALLLI MAIN ROAD, DEODURGA TWON DEODURGA JALAHALLLI MAIN ROAD",NORTH 1 KM FROM PS,TWONTBEAT,Devadurga,1,0,0,0,0,0,1,0,0,0,1,0,2020000008,1932,10461193220200008,-1
Raichur,Maski PS,0008/2020,1,2020,2,2020-02-05 16:00:00.000,2020-02-05 16:01:00.000,2020-02-05 17:00:00.000,05/02/2020,Heinous,Dis/Acq,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,15.960874,76.486386,"IPC 1860 U/s: 279,337,338,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 180,196,181(3) ",DEEPAK BHUSA REDDY   (PI),1898684,,98500012,"MASKI -KAVITAL MAIN ROAD NEAR YALLAMMA TEMPLE CROS, MASKI -KAVITAL MAIN ROAD NEAR YALLAMMA TEMPLE CROS",2 KM NORTH,T Beat 2,Post office Area,1,1,2,0,0,0,3,1,0,1,3,0,2020000013,989,10461098920200008,-1
Belagavi Dist,Kagwad PS,0092/2019,1,2019,7,2019-05-19 18:00:00.000,2019-05-19 18:01:00.000,2019-07-01 14:30:00.000,01/07/2019,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.657996,74.818511,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134,187 IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 3 ",Shankaragouda Basanagoudar  (PI),1637555,,14500037,"UGAR KH VILLAGE LIMITS CHENNAMMA CERCLE NEAR, UGAR KH VILLAGE LIMITS CHENNAMMA CERCLE NEAR",13 KM TOWARDS SOUTH,15 UGAR KHURDH,UGAR KH,1,0,0,0,0,0,1,1,0,1,1,0,2019000150,1486,10444148620190092,-1
Koppal,Munirabad PS,0062/2020,1,2020,2,2020-02-22 19:00:00.000,2020-02-22 19:10:00.000,2020-02-22 23:00:00.000,22/02/2020,Heinous,Pending Trial,Others,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,15.426983,76.348667,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",RAVI C UKKUND   (PI),1898597,,138100049,"Near HRG Field, Near HRG Field",20 KM North from PS,BEAT 08,INDIRANAGAR,1,0,0,0,0,0,0,1,0,1,1,0,2020000065,1162,10468116220200062,-1
Belagavi Dist,Khanapur PS,0208/2022,1,2022,11,2022-11-04 18:35:00.000,2022-11-04 18:36:00.000,2022-11-05 00:05:00.000,05/11/2022,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,15.685886,74.309416,"IPC 1860 U/s: 279,304A ",MANJUNATH NAYAK   (PI),1898643,,95300013,"Near Kalmani Cross Belgavi Cholrla Raod, Near Kalmani Cross Belgavi Cholrla Raod",About 32 KM Towards West,BEAT NO 32,KALMANI,1,0,0,0,0,0,1,0,0,0,1,0,2022000268,314,10444031420220208,-1
Bidar,Bidar Rural PS,0023/2022,1,2022,4,2022-04-18 19:15:00.000,2022-04-18 19:17:00.000,2022-04-18 22:15:00.000,18/04/2022,Heinous,Abated,Oral,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,17.866459,77.469393,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,177,181(3) ",M.R. YATNOOR   (PI),1898,,38500028,"Near Ayaspur Cross, Near Ayaspur Cross",8 Km South,Beat 3,Amlapur,1,0,0,0,0,0,0,0,0,0,1,0,2022000031,396,10446039620220023,-1
Dakshina Kannada,Venoor PS,0023/2021,1,2021,4,2021-04-02 10:00:00.000,2021-04-02 10:01:00.000,2021-04-02 15:00:00.000,02/04/2021,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.019996,75.124563,"IPC 1860 U/s: 304A,279 ",SHIVAKUMARA B.   (PI),2282190,,180900730,"Khandiga, Khandiga",4 Km West From PS,Beat 1,Nittade,1,0,0,0,0,0,1,1,0,1,1,0,2021000033,1672,10463167220210023,-1
Hassan,Hassan Traffic PS,0318/2019,1,2019,11,2019-11-25 21:20:00.000,2019-11-25 21:25:00.000,2019-11-26 19:00:00.000,26/11/2019,Heinous,Undetected,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,12.974008,76.116178,"IPC 1860 U/s: 279,337,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",RENUKAPRASAD S   (PI),2153793,,113000022,"Opp Kiran Bar M Hosakoppalu, Opp Kiran Bar M Hosakoppalu",5Km Towards South,Extension Beat,Nakshatra Daba,1,1,0,0,0,0,0,0,0,0,0,0,2019000318,1742,10455174220190318,-1
Haveri,Hanagal PS,0247/2019,1,2019,12,2019-12-10 16:00:00.000,2019-12-10 16:05:00.000,2019-12-11 13:30:00.000,11/12/2019,Heinous,Undetected,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.733526,75.132684,"IPC 1860 U/s: 304(A),338,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,134(a&b) ",S R GANACHARI   (PI),1962808,,11600009,"ANAVATTI HANAGAL ROAD GEJJIHALL NEARI 3 CROSS, ANAVATTI HANAGAL ROAD GEJJIHALL NEARI 3 CROSS",SOUTH SIDE 5 KM FROM PS,Beat 10,Savikeri,0,1,0,0,0,0,0,0,0,0,0,0,2019000343,159,10439015920190247,-1
Belagavi Dist,Harugeri PS,0016/2019,1,2019,2,2019-01-31 23:00:00.000,2019-01-31 23:01:00.000,2019-02-01 06:30:00.000,01/02/2019,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.454226,74.879896,"IPC 1860 U/s: 304(A),279 ",N.MAHESH   (Dy.SP),1840998,,140900076,"HARUGERI LIMITS ATHANI-GOKAK ROAD, HARUGERI LIMITS ATHANI-GOKAK ROAD",NORTH TOWARDS 04 KM,Beat 1,HARUGERI,1,0,0,0,0,0,0,0,0,0,1,0,2019000025,2126,10444212620190016,-1
Belagavi Dist,Athani PS,0350/2023,1,2023,10,2023-10-10 13:45:00.000,2023-10-10 13:46:00.000,2023-10-10 18:00:00.000,10/10/2023,Heinous,Transfered :UI( Athani Circle),Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.588655,74.999083,"IPC 1860 U/s: 279,338,304(A) ",RAVINDRA NAIKODI   (PI),900461840.0,,148500039,"Shankratti limits Near Hanamant Chichakandi Land, Shankratti limits Near Hanamant Chichakandi Land",Towards South 25 km,Shankarahatti 10,Shankarahatti,2,0,0,0,0,0,1,0,0,0,0,0,2023000449,1485,10444148520230350,-1
Raichur,Manvi PS,0089/2019,1,2019,4,2019-04-25 19:30:00.000,2019-04-25 19:35:00.000,2019-04-26 13:00:00.000,26/04/2019,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.04716,77.1358829,"IPC 1860 U/s: 279,304(A) ",SHASHIKANTH M   (PI),2282180.0,,99700021,"ON MANVI RAICHUR ROAD NEAR KAPGAL CROSS, ON MANVI RAICHUR ROAD NEAR KAPGAL CROSS",14 KMSTOWARDS NORTH,BEAT 2,NEERMANVI,1,0,0,0,0,0,0,0,0,0,1,0,2019000121,981,10461098120190089,-1
Uttara Kannada,Banavasi PS,0100/2023,1,2023,9,2023-09-12 15:00:00.000,2023-09-12 15:01:00.000,2023-09-15 09:05:00.000,15/09/2023,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.506319,75.039368,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,181(3),146 ",RAMACHANDRA NAYAK   (PI),1898670.0,,45400007,"Naroor, Naroor",06 K.M Towards South,Beat 1,Banavasi,1,0,0,0,0,0,1,0,0,0,1,0,2023000139,1677,10460167720230100,-1
Bengaluru Dist,Hosakote Traffic PS,0319/2023,1,2023,12,2023-12-09 19:30:00.000,2023-12-09 19:35:00.000,2023-12-10 10:30:00.000,10/12/2023,Heinous,Abated,,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.110421,77.830418,"IPC 1860 U/s: 279,304(A),338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181(3),196 ",Raghu K K   (PI),1966680.0,,88000218,"Chokkahalli Gate Hosakote Chinthamani SH-82 Road, Chokkahalli Gate Hosakote Chinthamani SH-82 Road",Towards 08Km North,BEAT 8,NATIONAL HIGHWAY ROAD LAKKONADANAHALLI TO PETTHANAHALLI GATE,2,0,0,0,0,0,1,0,0,0,1,0,2023000319,2264,10442226420230319,1
Tumakuru,Koratagere PS,0020/2023,1,2023,1,2023-01-25 19:29:00.000,2023-01-25 19:30:00.000,2023-01-26 17:30:00.000,26/01/2023,Heinous,Pending Trial,Oral,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.564074,77.239077,"IPC 1860 U/s: 279,337,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,185,180,181 ",ANIL R P   (PI),1895570.0,,107701713,"Near New Contruction Petrol Bunk, Thumbadi, Near New Contruction Petrol Bunk, Thumbadi",Towards Nourth 5 K M,Village Beat No 10,Chimpuganahalli,2,0,0,0,0,0,4,2,0,2,4,0,2023000025,1643,10464164320230020,3
Dakshina Kannada,Subramanya PS,0038/2019,1,2019,7,2019-07-11 18:15:00.000,2019-07-11 18:16:00.000,2019-07-12 06:00:00.000,12/07/2019,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,12.640205,75.565415,"IPC 1860 U/s: 304A,279 ",SATEESHKUMAR R   (Dy.SP),1840948.0,,57200001,"Near Nadugallu, Near Nadugallu",12 KM South Form PS,BEAT 7,NALKURU,1,0,0,0,0,0,1,0,0,0,1,0,2019000084,1669,10463166920190038,-1
Mandya,Pandavapura PS,0086/2019,1,2019,4,2019-04-15 20:35:00.000,2019-04-15 20:45:00.000,2019-04-16 06:30:00.000,16/04/2019,Heinous,Dis/Acq,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,12.532972,76.603831,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",UMESH R B   (PSI),2041675.0,,179700007,"K R Pete - Mysuru Main Road Near Thimmegowda House, K R Pete - Mysuru Main Road Near Thimmegowda House",Towards West 12 K M,New Beat 31,Chinakurali,1,0,0,0,0,0,1,1,0,1,1,0,2019000181,848,10458084820190086,-1
Mysuru City,Siddarthanagar Traffic PS,0002/2019,1,2019,1,2019-01-03 02:00:00.000,2019-01-03 02:01:00.000,2019-01-03 10:00:00.000,03/01/2019,Heinous,Pending Trial,Oral,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,12.309275,76.661369,"IPC 1860 U/s: 279,304(A) ",BASAVARAJU B   (PI),976738.0,,58700042,"Rana Tesesa Circle, Rana Tesesa Circle",3.0 km wEST TO pS,NAZARBAD,NAZARBAD,1,0,0,0,0,0,1,0,0,0,1,0,2019000002,2015,10973201520190002,-1
Hassan,Hassan Rural PS,0004/2023,1,2023,1,2023-01-10 19:20:00.000,2023-01-10 19:22:00.000,2023-01-16 22:30:00.000,16/01/2023,Heinous,Undetected,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,12.971592,76.092552,"IPC 1860 U/s: 279,337,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",MANJU D C   (PI),2007801.0,,133800006,"NEAR SANKALAPURA GATE. DEVEGOWDA NAGARA, NEAR SANKALAPURA GATE. DEVEGOWDA NAGARA",7 KM TOWARDS SOUTH,New Village Beat 6,Krishnanagara,2,0,0,0,0,0,1,0,0,0,0,0,2023000007,1748,10455174820230004,-1
Mandya,Malavalli Rural PS,0181/2023,1,2023,7,2023-07-22 23:30:00.000,2023-07-22 23:35:00.000,2023-07-23 08:00:00.000,23/07/2023,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,12.257897,77.458967,"IPC 1860 U/s: 279,337,304(A),338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181,180,192(A),5,3 ",MAHESH B G   (PI),61999.0,,26800029,"10 th milegallu, Malavalli maddur road, 10 th milegallu, Malavalli maddur road",08 k m towards north from ps,New Beat No13,Kalakempanadoddi Village,2,3,0,0,0,0,3,1,0,1,3,0,2023000241,871,10458087120230181,-1
Uttara Kannada,Yellapura PS,0144/2019,1,2019,8,2019-08-11 09:15:00.000,2019-08-11 09:16:00.000,2019-08-11 11:00:00.000,11/08/2019,Heinous,Abated,Oral,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.786561,74.821225,"IPC 1860 U/s: 304(A),337,279,338 ",MANJUNATH NAYAK   (PI),1898643.0,,95300013,"Balehadda, S.H 93,, Balehadda, S.H 93,",27 K.M  Towards East,Manchikeri Rural Beat 2,Hasanagi,4,1,0,0,0,0,2,0,0,0,2,0,2019000284,1679,10460167920190144,-1
Belagavi Dist,Sadalaga PS,0011/2022,1,2022,2,2022-02-02 18:30:00.000,2022-02-02 18:31:00.000,2022-02-03 09:30:00.000,03/02/2022,Heinous,Undetected,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.509241,74.612199,"IPC 1860 U/s: 279,338,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134,187 ",SOMSHEKHAR JUTTAL  (PI),1845408.0,,116400001,"GALATAGA VILLAGE LIMITS GALATAGA BEDAKIHAL ROAD, GALATAGA VILLAGE LIMITS GALATAGA BEDAKIHAL ROAD",13 KMS TOWARDS WEST,BEAT NO 7,BORGAON,2,0,0,0,0,0,0,0,0,0,0,0,2022000021,1479,10444147920220011,0
Bagalkot,Mudhol PS,0125/2021,1,2021,7,2021-07-23 07:29:00.000,2021-07-23 07:30:00.000,2021-07-24 00:45:00.000,24/07/2021,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.357415,75.275673,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,177,181,129,3 ",MAHADEV NEMANNA SHIRAHATTI (PI),900743974.0,,125000086,"Mudhol-Jamkhandi Road, Mudhol-Jamkhandi Road",3 KMs Towards North,Mudhol Town Beat 7,JANATHA PLOT,1,0,0,0,0,0,2,1,0,1,2,0,2021000174,1255,10470125520210125,5
Vijayapur,Basavan Bagewadi PS,0027/2024,1,2024,1,2024-01-29 05:00:00.000,2024-01-29 05:01:00.000,2024-01-29 09:30:00.000,29/01/2024,Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,12.927398,77.637803,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",N. T. Daddimani   (PSI),1021570.0,,125500053,"Basavan Bagewadi TO Huvin Hipparagi Road, Basavan Bagewadi TO Huvin Hipparagi Road",Towards East 12 KM From PS,4,INGALESHWAR,1,0,0,0,0,0,1,0,0,0,0,0,2024000040,429,10447042920240027,-1
Chickballapura,Gowribidanur Town PS,0162/2023,1,2023,11,2023-11-23 07:30:00.000,2023-11-23 07:40:00.000,2023-11-23 09:45:00.000,23/11/2023,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.620665,77.514601,"IPC 1860 U/s: 279,337,304(A),338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,181(3),146,146,3,181,5,180 ",SATHYANARAYANA K P   (PI),1819380.0,,134500032,"Nagappa Block, Nagappa Block",2 KM NORTH TO PS,BEAT 3,KOTE,2,2,0,11,0,0,3,2,0,2,3,0,2023000207,836,10976083620230162,-1
Belagavi Dist,Kagwad PS,0064/2020,1,2020,5,2020-05-17 20:00:00.000,2020-05-17 20:01:00.000,2020-05-18 16:00:00.000,18/05/2020,Heinous,Undetected,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,16.702059,74.714434,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134,187 IPC 1860 U/s: 279,338,304(A) ",Shankaragouda Basanagoudar  (PI),1637555.0,,14500037,"KAGWAD VILLAGE LIMITS,MIRJA ROAD RTOCHECKPOST NEAR, KAGWAD VILLAGE LIMITS,MIRJA ROAD RTOCHECKPOST NEAR",1 KM TOWARDS EAST FROM PS,02 KAGWAD,KAGWAD VILLAGE,1,0,0,0,0,0,1,0,0,0,0,0,2020000082,1486,10444148620200064,-1
Chickballapura,Shidlagatta Rural PS,0287/2023,1,2023,11,2023-11-18 20:30:00.000,2023-11-18 20:35:00.000,2023-11-20 16:45:00.000,20/11/2023,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.258206,77.887981,"IPC 1860 U/s: 279,337,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181,3 ",SRINIVASA M   (PI),1369712.0,,95800267,"Near Gambeeranahalli Village, Near Gambeeranahalli Village",17 KM South to Police Station,BEAT 26,KALANAYAKANAHALLI,1,0,0,0,1,0,0,0,0,0,1,0,2023000381,829,10976082920230287,1
Mysuru Dist,Saligrama PS,0023/2024,1,2024,1,2024-01-31 08:00:00.000,2024-01-31 09:00:00.000,2024-01-31 13:00:00.000,31/01/2024,Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,12.559644,76.265225,"IPC 1860 U/s: 279,337,304(A) ",KRISHNA RAJU G   (PI),1895608.0,,107701726,"HADYA CROSS CIRCLE KITTURU-RAMANATAHAPURA-, HADYA CROSS CIRCLE KITTURU-RAMANATAHAPURA-",18 KM WEST TOWARDS PS,19Th BEAT,DAMMANAHALLI,2,0,0,0,0,0,1,0,0,0,0,0,2024000027,888,10459088820240023,-1
Belagavi Dist,Khanapur PS,0239/2023,1,2023,10,2023-10-16 07:45:00.000,2023-10-16 07:46:00.000,2023-10-16 15:45:00.000,16/10/2023,Heinous,Under Investigation,Others,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,15.416618,74.616874,"IPC 1860 U/s: 279,337,304(A) ",CHINCHEWDI M B   (PSI),353036.0,,145600009,"Ramnagar-Alnavar Road Near Nagaragali Cross, Ramnagar-Alnavar Road Near Nagaragali Cross",About 40 KM Towards South,BEAT NO 46,NAGARAGALI,2,0,0,0,0,0,1,0,0,0,1,0,2023000330,314,10444031420230239,-1
