District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Dharwad,Garag PS,0012/2019,1,2019,1,2019-01-18 18:00:00.000,2019-01-18 18:01:00.000,2019-01-25 20:30:00.000,25/01/2019,Non Heinous,Pending Trial,Oral,RIOTS,Land Disputes,15.61276,74.892065,"IPC 1860 U/s: 143,147,148,504,506,149 ",IRAYYA M MATHAPATI   (PI),2153231,,7100045,"KHANAPUR VILLAGE LIMITES IN COMPLAINANT FIELD, KHANAPUR VILLAGE LIMITES IN COMPLAINANT FIELD",P.S.TO NORTH 9 K.M,BEAT 5,TADAKOD,0,0,0,0,0,0,5,0,0,0,5,0,2019000016,609,10452060920190012,-1
Dakshina Kannada,Venoor PS,0050/2019,1,2019,6,2019-06-24 10:30:00.000,2019-06-24 10:31:00.000,2019-06-24 20:30:00.000,24/06/2019,Non Heinous,Dis/Acq,Oral,RIOTS,Land Disputes,13.014212,75.166317,"IPC 1860 U/s: 354,323,447,149,147,143,504,506 ",GIRIYAPPA M   (ASI),601852,,166900007,"Near nujadda permuda, Near nujadda permuda",6Km East from PS,Beat 1,Nittade,1,1,0,0,0,0,6,3,0,3,6,0,2019000118,1672,10463167220190050,-1
Haveri,Kaginele PS,0050/2019,1,2019,6,2019-06-23 16:00:00.000,2019-06-23 16:01:00.000,2019-06-23 20:45:00.000,23/06/2019,Non Heinous,Dis/Acq,Written,RIOTS,Land Disputes,14.664716,75.342262,"IPC 1860 U/s: 143,147,148,323,324,114,504,506,149 ",D K Baligar   (PSI),1042026,,13300223,"Dasankoppa villege complaint field at R No-20, Dasankoppa villege complaint field at R No-20",South side 4 km from ps,BEAT 4,Hirehalli,2,0,0,0,0,0,6,0,0,0,6,0,2019000103,141,10439014120190050,-1
Belagavi Dist,Ankalgi PS,0020/2019,1,2019,4,2019-03-09 21:00:00.000,2019-03-09 21:05:00.000,2019-04-03 20:15:00.000,03/04/2019,Non Heinous,False Case,Written,RIOTS,Land Disputes,16.078138,74.718378,"IPC 1860 U/s: 143,147,341,504,506,149 ",PRAKASH M RATHOD   (PSI),2481361,,48600210,"YADDALAGUDDA LIMITS [ YADDALAGUDDA CROSS], YADDALAGUDDA LIMITS [ YADDALAGUDDA CROSS]",SOUTH 04 KM,3,PANJANAHATTI,0,1,0,0,0,0,1,0,0,0,0,0,2019000043,324,10444032420190020,-1
Bagalkot,Savalgi PS,0080/2020,1,2020,10,2020-09-30 18:45:00.000,2020-09-30 18:46:00.000,2020-10-01 00:30:00.000,01/10/2020,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,16.624067,75.428476,"IPC 1860 U/s: 143,147,148,323,324,326,504,506,149 ",BORAMMA  MAGADUM (WPSI),2964140,,155900069,"Todalabagi Village Limits Infront of Accused, Todalabagi Village Limits Infront of Accused",Towards South 15 kms,RURAL BEAT I,TUNGAL,3,2,0,0,0,0,6,1,0,1,6,0,2020000142,1254,10470125420200080,-1
Chickballapura,Shidlaghatta Town PS,0081/2020,1,2020,7,2020-07-21 10:20:00.000,2020-07-21 10:30:00.000,2020-07-21 18:30:00.000,21/07/2020,Non Heinous,Pending Trial,Oral,RIOTS,Land Disputes,13.397057,77.861718,"IPC 1860 U/s: 143,147,148,323,324,504,506,149,326,341 ",SATHISHA K  PSI (PSI),2921642,,82800084,"NISAR PALYA, NISAR PALYA",NORTH / WEST TO PS,Shidlaghatta Town,Shidlaghatta Town,1,0,0,0,0,0,5,0,0,0,5,0,2020000099,828,10976082820200081,-1
Belagavi Dist,Ghataprabha PS,0164/2023,1,2023,7,2023-07-14 13:30:00.000,2023-07-14 13:31:00.000,2023-07-14 18:30:00.000,14/07/2023,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,16.259913,74.809048,"IPC 1860 U/s: 143,147,148,323,324,326,504,149,34 ",K R BABLESHWAR   (HC),900491631.0,,31500010,"Duradundi Limit,s, Duradundi Limit,s",12 Km Towards East,10,DURADUNDI,1,0,0,0,0,0,9,0,0,0,4,0,2023000221,1460,10444146020230164,-1
Haveri,Rattihalli PS,0067/2019,1,2019,7,2019-07-14 14:30:00.000,2019-07-14 14:31:00.000,2019-07-15 11:45:00.000,15/07/2019,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,14.333486,75.619065,"IPC 1860 U/s: 324,323,149,147,143,504,506,34 ",A K SANNABOMMAJI   (HC),1793895,,14900041,"Complaint land in Chikkakabbar Village, Complaint land in Chikkakabbar Village",East side 25 km from PS,Beat 6,Kamalapur,3,1,0,0,0,0,5,4,0,4,4,0,2019000188,154,10439015420190067,-1
Koppal,Kushtagi PS,0172/2023,1,2023,8,2023-08-29 14:00:00.000,2023-08-29 14:10:00.000,2023-08-30 11:00:00.000,30/08/2023,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,15.82606,76.192696,"IPC 1860 U/s: 326,324,323,149,148,147,143,355,504,341,506,354(B) ",Muddurangaswamy   (PSI),7026011,,95800390,"Kadekoppa sima serve no 12 land, Kadekoppa sima serve no 12 land",Towards north 14 km  From PS,Village Beat No 15,Kadekoppa,2,3,0,0,0,0,8,0,0,0,8,0,2023000329,1176,10468117620230172,-1
Koppal,Gangavathi Rural PS,0217/2023,1,2023,10,2023-10-22 10:00:00.000,2023-10-22 10:01:00.000,2023-10-22 21:00:00.000,22/10/2023,Non Heinous,Under Investigation,Written,RIOTS,Land Disputes,15.0,76.0,"IPC 1860 U/s: 143,147,323,324,354,504,506,149 ",SANTOSH LAMANI   (HC),18159,,117600040,"Hanamanahalli, Hanamanahalli",P S to 15 Km South,01,Anegundi,0,1,0,0,0,0,9,0,0,0,0,0,2023000365,1171,10468117120230217,-1
Tumakuru,Gubbi PS,0027/2021,1,2021,2,2021-02-10 11:00:00.000,2021-02-10 11:01:00.000,2021-02-10 20:00:00.000,10/02/2021,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,13.197603,76.882109,"IPC 1860 U/s: 324,323,149,148,147,143,504,506 ",BABU M KILARI   (PSI),1129406.0,,107700799,"YALACHIHALLI VILLAGE KADABA HOBALI, YALACHIHALLI VILLAGE KADABA HOBALI",TWORDS 15 KM SOUTH,BEAT 13,PeddaNAHALLI,2,0,0,0,0,0,6,6,0,6,6,0,2021000035,1093,10464109320210027,-1
Bengaluru City,Soladevanahalli PS,0078/2020,1,2020,5,2020-05-24 22:00:00.000,2020-05-24 22:10:00.000,2020-05-25 10:00:00.000,25/05/2020,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,13.103704,77.48095,"IPC 1860 U/s: 143,147,427,341,323,504,506,149 ",ARUNKUMAR R A   (PSI),1747805,,135500002,"Taraanahalli Village, Taraanahalli Village",Towards West 2 KM To PS,BEAT 3,SILUVEPURA,1,0,0,0,0,0,8,2,0,2,2,0,2020000096,30,10443003020200078,-1
Bengaluru City,Basaveshwara Nagar PS,0062/2017,1,2017,2,2017-02-25 05:30:00.000,2017-02-25 06:30:00.000,2017-02-25 11:00:00.000,25/02/2017,Non Heinous,False Case,Written,RIOTS,Land Disputes,12.9895380995833,77.54134518907631,"IPC 1860 U/s: 427,448,323,324,504,506,149 ",ASHWATHAIAH K Y   (PSI),616824,,135400066,"No.1026/A, 5th A Main, Saneguruvanahalli, No.1026/A, 5th A Main, Saneguruvanahalli",1 Km West,BEAT 3,BHOVI COLONY,0,0,0,0,1,0,2,0,0,0,0,0,2017000071,1426,10443142620170062,-1
Bengaluru City,Parappana Agrahara PS,0738/2023,1,2023,12,2023-12-27 12:00:00.000,2023-12-27 22:00:00.000,2023-12-28 22:45:00.000,28/12/2023,Non Heinous,Under Investigation,Written,RIOTS,Land Disputes,12.588428,77.594742,"IPC 1860 U/s: 506,504,143,149,447,323,354 ",SOMAPPA GODI   (PSI),2840933,,176300103,"Survey No 91/P29 ,Site No 14, Survey No 91/P29 ,Site No 14",TOWARDS 3 KM FROM PS,BEAT NO 4,NAGANATHAPURA,0,3,0,0,0,0,11,0,0,0,0,0,2023000922,1800,10443180020230738,-1
Gadag,Gajendragad PS,0099/2019,1,2019,9,2019-08-04 11:00:00.000,2019-08-04 11:01:00.000,2019-09-25 10:30:00.000,25/09/2019,Non Heinous,False Case,Judicial/Magistrate reference,RIOTS,Land Disputes,15.744512,75.914442,"IPC 1860 U/s: 427,506,504,149,447,323,354 ",Gurushant Dashyal   (PI),1935402,,189400009,"IN DINDUR VILLEGE AREA R.T.C NO: 63/4 ON LAND, IN DINDUR VILLEGE AREA R.T.C NO: 63/4 ON LAND",WEST 10 K.M FROM P.S,VILLAGE BEAT 23,DINDUR,0,1,0,0,0,0,6,0,0,0,0,0,2019000189,1566,10440156620190099,-1
Tumakuru,Pavagada PS,0065/2021,1,2021,3,2021-03-18 07:30:00.000,2021-03-18 07:40:00.000,2021-03-20 20:15:00.000,20/03/2021,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,14.042341,77.163734,"IPC 1860 U/s: 143,147,323,324,506,504,149 ",SYED KHASIM   (PSI),1151715,,81000030,"Devarahatti  C K Pura Majare, Devarahatti  C K Pura Majare",Towards west 12 km from PS,04,DEVARABETTA,2,1,0,0,0,0,12,6,5,11,12,0,2021000076,1658,10464165820210065,-1
Haveri,Halageri PS,0091/2023,1,2023,5,2023-05-26 10:30:00.000,2023-05-26 10:31:00.000,2023-05-27 14:30:00.000,27/05/2023,Non Heinous,Under Investigation,Written,RIOTS,Land Disputes,14.553341,75.605878,"IPC 1860 U/s: 143,147,447,323,324,427,354(A),504,506,114,149,354 ",F B Kanamani   (HC),01666642,,14700050,"In Complainants Land Gate  R.S.No 284/2A,  At:, In Complainants Land Gate  R.S.No 284/2A,  At:",700 Meter towards West Side,Halageri Limits Beet 12,Halageri Police Sation Limits,0,1,0,0,0,0,10,0,0,0,9,0,2023000169,147,10439014720230091,-1
Chikkamagaluru,Sakkaraya Patna PS,0099/2023,1,2023,6,2023-06-06 20:00:00.000,2023-06-06 20:10:00.000,2023-06-07 12:00:00.000,07/06/2023,Non Heinous,Pending Trial,Oral,RIOTS,Land Disputes,13.361632,75.933424,"IPC 1860 U/s: 506,34,504,143,144,323,324 ",PRABHU M.S.   (HC),1427984.0,,47900018,"NEAR COMPLAINT HOUSE AJJANAHATTI VILLAGE, NEAR COMPLAINT HOUSE AJJANAHATTI VILLAGE",19 KM TOWARDS SOUTH,BEAT NO 26,KATTHEGOLLAHATTI,1,0,0,0,0,0,10,0,0,0,10,0,2023000158,482,10448048220230099,-1
Gadag,Shirahatti PS,0202/2023,1,2023,11,2023-10-26 08:00:00.000,2023-10-26 08:01:00.000,2023-11-10 15:30:00.000,10/11/2023,Non Heinous,Under Investigation,Written,RIOTS,Land Disputes,15.10846,75.63953,"IPC 1860 U/s: 149,143,147,323,341,354,504,506 ",S.S.MUTAGAR   (HC),1209576,,156200006,"INFRONT OF COMPLAINANT HOUSE IN RANATUR VILLAGE, INFRONT OF COMPLAINANT HOUSE IN RANATUR VILLAGE",SOURH 18 KMS FROM PS,Shirahatti Beat 26,RANATOOR,0,1,0,0,0,0,17,0,0,0,0,0,2023000409,1562,10440156220230202,-1
Yadgir,Kembhavi PS,0071/2019,1,2019,6,2019-06-07 17:00:00.000,2019-06-07 17:05:00.000,2019-06-13 07:00:00.000,13/06/2019,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,16.54772,76.484444,"IPC 1860 U/s: 324,324,323,323,149,149,148,148,147,147,143,143 ",NEELAPPA.P.CHAVAN   (ASI),100294,,158900290,"INFRONT OF COMPLAINANT HOUSE, INFRONT OF COMPLAINANT HOUSE",17 KMS TOWARDS SOUTH,BEAT NO 3,AGATIRTH,1,0,0,0,0,0,7,0,0,0,7,0,2019000167,1599,10978159920190071,-1
Hassan,Nuggehalli PS,0123/2023,1,2023,12,2023-12-20 15:00:00.000,2023-12-20 15:15:00.000,2023-12-20 21:30:00.000,20/12/2023,Non Heinous,Under Investigation,Oral,RIOTS,Land Disputes,13.008474,76.47514,"IPC 1860 U/s: 143,323,324,504,506,149 ",NAVEENA KUMAR NG   (PSI),3042257,,161800045,"Karehally Village, Karehally Village",15 km towards North,New Village Beat 21,Karehalli,1,0,0,0,0,0,5,0,0,0,0,0,2023000172,1622,10455162220230123,-1
Bagalkot,Bilagi PS,0005/2021,1,2021,1,2020-12-04 20:30:00.000,2021-01-02 20:30:00.000,2021-01-07 13:15:00.000,07/01/2021,Non Heinous,Pending Trial,Others,RIOTS,Land Disputes,16.344549,75.619952,"IPC 1860 U/s: 143,147,148,323,324,504,506(2),149 ",A.H.SALAPUR   (HC),1878750,,125800001,"Shivapur village, Near complainant's house, Shivapur village, Near complainant's house",West 11KM,RURAL BEAT  1,BALLUR,1,1,0,0,0,0,7,0,0,0,7,0,2021000005,1263,10470126320210005,-1
Tumakuru,Tumakuru Rural PS,0264/2022,1,2022,12,2022-08-26 07:00:00.000,2022-08-26 07:30:00.000,2022-12-06 11:00:00.000,06/12/2022,Non Heinous,Under Investigation,Judicial/Magistrate reference,RIOTS,Land Disputes,13.381837,77.146621,"IPC 1860 U/s: 143,144,147,148,150,151,323,352,355,356,358,447,379,504,506,149 ",MOHAN N   (PSI),2790187,,4100085,"Swadenahalli Village, Swadenahalli Village",Towards East 10 kms to PS,22,G H PALYA,1,0,0,0,0,0,4,0,0,0,0,0,2022000370,1089,10464108920220264,-1
Chickballapura,Shidlagatta Rural PS,0047/2022,1,2022,2,2021-09-30 07:30:00.000,2021-09-30 07:35:00.000,2022-02-22 17:30:00.000,22/02/2022,Non Heinous,Under Investigation,Judicial/Magistrate reference,RIOTS,Land Disputes,13.291258,77.820057,"IPC 1860 U/s: 143,147,188,323,324,341,504,506,149 ",SUNIL KUMAR G K   (PSI),2647776,,1400105,"Mithanahalli Village, Mithanahalli Village",20 KM South to PS,BEAT 20,ATTIGANAHALLI,1,0,0,0,0,0,10,0,0,0,0,0,2022000053,829,10976082920220047,-1
Dharwad,Hubli Rural PS,0139/2022,1,2022,6,2022-06-14 12:00:00.000,2022-06-14 12:01:00.000,2022-06-14 22:00:00.000,14/06/2022,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,15.167327,75.136809,"IPC 1860 U/s: 143,147,447,323,341,149,34 ",JADHAV H J   (ASI),1202469,,154000006,"TIRUMALAKOPPA LIMITS COMPLAINANT LAND, TIRUMALAKOPPA LIMITS COMPLAINANT LAND",22 KM FROM SOUTH,TIRUMALKOPPA,TIRUMALKOPPA,3,1,0,0,0,0,4,0,0,0,4,0,2022000201,1538,10452153820220139,-1
K.G.F,Kamasamudram PS,0016/2019,1,2019,4,2019-04-04 20:00:00.000,2019-04-04 20:05:00.000,2019-04-05 12:30:00.000,05/04/2019,Non Heinous,Dis/Acq,Written,RIOTS,Land Disputes,12.89941,78.2240879,"IPC 1860 U/s: 143,144,147,148,323,324,149 ",RAMAPPA.C.M   (ASI),145676,,21400015,"PICHAHALLI VILLAGE, PICHAHALLI VILLAGE",07 KMS EAST TO PS,6th Village beat,BOYANAHALLI,2,1,0,0,0,0,8,6,2,8,8,0,2019000065,229,10972022920190016,-1
Gadag,Lakshmeshwar PS,0092/2023,1,2023,6,2023-06-19 15:00:00.000,2023-06-19 15:01:00.000,2023-06-29 11:30:00.000,29/06/2023,Non Heinous,Under Investigation,Others,RIOTS,Land Disputes,15.132356,75.472076,"IPC 1860 U/s: 143,147,323,354,427,504,506,149 ",IRAPPA  RITTI (PSI),2841003,,136100102,"AT: DODDUR VILLAGE IN R.S NO 163 AND 164 FIELD, AT: DODDUR VILLAGE IN R.S NO 163 AND 164 FIELD",SOUTH ON 08 KM,BEAT 18,PETHA BANA,0,2,0,0,0,0,3,0,0,0,0,0,2023000230,1563,10440156320230092,-1
Mangaluru City,Moodabidre PS,0149/2019,1,2019,8,2019-08-13 17:30:00.000,2019-08-13 17:31:00.000,2019-08-19 20:15:00.000,19/08/2019,Non Heinous,False Case,Written,RIOTS,Land Disputes,13.155701,75.091394,"IPC 1860 U/s: 143,147,447,354(B),506,504,379,149 ",Sudeep MV   (PSI),2199343,,194300614,"BAIROTTU, BAIROTTU",9 KM FROM THE PS,BEAT 5,DAREGUDDE,1,0,0,0,0,0,18,2,0,2,0,0,2019000262,1069,10980106920190149,-1
Belagavi Dist,Chikkodi PS,0129/2022,1,2022,6,2022-06-10 12:00:00.000,2022-06-10 12:01:00.000,2022-06-10 18:30:00.000,10/06/2022,Non Heinous,Pending Trial,Others,RIOTS,Land Disputes,16.352618,74.4961,"IPC 1860 U/s: 143,147,148,323,324,341,504,506,109,149 ",S G WALIKI   (ASI),737.0,,146200031,"HATTARWAT  VILLAGE LIMITS, HATTARWAT  VILLAGE LIMITS",TOWARDS  15 KM SOUTH SIDE,BEAT 12,HATTARAWAT,1,1,0,0,0,0,9,7,1,8,9,0,2022000147,1478,10444147820220129,-1
Bengaluru Dist,Madanayakanahally PS,0364/2019,1,2019,8,2019-07-13 11:00:00.000,2019-07-13 17:30:00.000,2019-08-01 17:00:00.000,01/08/2019,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,12.991029,77.447761,"IPC 1860 U/s: 143,147,148,447,324,504,506,149,323,34 ",DALE GOWDA D   (PI),2289445,,179600082,"Kadabagere Sy No 91/1., Kadabagere Sy No 91/1.",15 KMS South,8,KADABAGERE,1,0,0,0,0,0,5,4,0,4,2,0,2019000510,1914,10442191420190364,-1
Davanagere,Bilichodu PS,0156/2023,1,2023,11,2023-11-25 14:00:00.000,2023-11-25 14:01:00.000,2023-11-26 16:30:00.000,26/11/2023,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,14.3168,76.11263,"IPC 1860 U/s: 143,147,148,323,324,504,506,149,326 ",RAMESH.M   (PSI),1239482,,12000034,"Complaint Land At Diddigi Vilalge, Complaint Land At Diddigi Vilalge",14 KM North,BEAT 28,Diddigi Village,2,0,0,0,0,0,6,0,0,0,6,0,2023000303,120,10438012020230156,-1
Kalaburagi,Ratkal PS,0048/2019,1,2019,6,2019-06-07 19:00:00.000,2019-06-07 19:10:00.000,2019-06-09 15:30:00.000,09/06/2019,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,17.43135,77.200193,"IPC 1860 U/s: 143,147,148,323,324,504,506,149 ",JAGANATH   (ASI),1397434,,157000011,"Chaudi Katti In Seri Village, Chaudi Katti In Seri Village",Towards 16 Km East,02,Kodlivillage,2,0,0,0,0,0,5,4,1,5,5,0,2019000093,1583,10454158320190048,-1
Davanagere,Bilichodu PS,0043/2021,1,2021,4,2021-04-19 12:00:00.000,2021-04-19 12:01:00.000,2021-04-22 16:00:00.000,22/04/2021,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,14.611257,76.202958,"IPC 1860 U/s: 143,147,148,323,324,504,506,448,149 ",KRISHNAMURTHY.R.A   (ASI),1316018,,10700011,"Urlakatte Village, Urlakatte Village",Towards Urlakatte village 23 km,BEAT 29,KenchammaNagthihalli Village,1,0,0,0,0,0,5,3,2,5,5,0,2021000052,120,10438012020210043,-1
Haveri,Savanoor PS,0117/2021,1,2021,6,2021-06-02 12:30:00.000,2021-06-02 12:31:00.000,2021-06-03 12:45:00.000,03/06/2021,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,14.99379,75.521422,"IPC 1860 U/s: 143,147,148,447,323,324,504,506,149 ",KRISHNA NAIK   (PSI),1202727,,14000018,"Complainantes Field, Complainantes Field",Towards East Side 19 km from savanur ps,Beat 16,Hesaruru village,1,0,0,0,0,0,6,0,0,0,6,0,2021000138,158,10439015820210117,-1
Davanagere,Malebennur PS,0037/2022,1,2022,2,2022-02-16 09:58:00.000,2022-02-16 10:00:00.000,2022-02-19 18:00:00.000,19/02/2022,Non Heinous,Under Investigation,Written,RIOTS,Land Disputes,14.320698,75.766858,"IPC 1860 U/s: 341,504,143,147,149,323,354 ",PRABHU D  KELAGINAMANI (PSI),2840958,,141800134,"Halivana village,, Halivana village,",Towards east 5 km,05,Holesirigere,1,1,0,0,0,0,12,0,0,0,6,0,2022000053,112,10438011220220037,-1
Tumakuru,Gubbi PS,0133/2021,1,2021,6,2021-06-16 09:00:00.000,2021-06-16 09:01:00.000,2021-06-16 18:30:00.000,16/06/2021,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,13.233749,76.882521,"IPC 1860 U/s: 114,354,324,323,149,148,147,143,504,506,427 ",BABU M KILARI   (PSI),1129406.0,,107700799,"Yadavanahalli Surve no 96, Yadavanahalli Surve no 96",south west 17 km from ps,BEAT 12,KADABA,0,1,0,0,0,0,14,10,4,14,12,0,2021000154,1093,10464109320210133,-1
Mysuru Dist,H.D. Kote PS,0031/2019,1,2019,2,2019-02-12 18:00:00.000,2019-02-12 18:01:00.000,2019-02-13 18:00:00.000,13/02/2019,Non Heinous,Dis/Acq,Oral,RIOTS,Land Disputes,12.219731,76.447711,"IPC 1860 U/s: 143,147,148,341,504,323,324,506,149 ",Ashwini S Haladoddi  (PSI),3130804,,89600078,"Survey no 173/4 Land Kyathanahalli Village, Survey no 173/4 Land Kyathanahalli Village",30kms towards East,OP BEAT 2,KYATHANAHALLI,1,0,0,0,0,0,7,0,0,0,7,0,2019000037,896,10459089620190031,-1
Bengaluru Dist,Rajanukunte PS,0155/2019,1,2019,12,2019-12-18 09:00:00.000,2019-12-18 10:00:00.000,2019-12-19 17:45:00.000,19/12/2019,Non Heinous,False Case,Written,RIOTS,Land Disputes,13.135339,77.569459,"IPC 1860 U/s: 143,323,447,149 ",SHANKARAPPA M   (PSI),1741459.0,,80200081,"Survey No 53 Avalahalli Village, Yelahanka Hobli, Survey No 53 Avalahalli Village, Yelahanka Hobli",toweards west 05 km,Beat 4,THIMMASANDRA,1,0,0,0,0,0,3,0,0,0,0,0,2019000259,1336,10442133620190155,-1
Chickballapura,Dibburahalli PS,0062/2021,1,2021,5,2021-05-21 08:30:00.000,2021-05-21 09:00:00.000,2021-05-27 13:00:00.000,27/05/2021,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,13.476002,77.928884,"IPC 1860 U/s: 143,144,147,148,323,324,354,504,506,149,34 ",PAPANNA TN   (PSI),1616062,,215200001,"Rachanahalli Village, Rachanahalli Village",12 Kms East to PS,BEAT 12,LAGINAYAKANAHALLY,0,1,0,0,0,0,6,3,1,4,4,0,2021000072,832,10976083220210062,-1
Bengaluru Dist,Nelamangala Town PS,0210/2023,1,2023,8,2023-07-29 21:00:00.000,2023-07-29 21:45:00.000,2023-08-02 20:30:00.000,02/08/2023,Non Heinous,Under Investigation,Written,RIOTS,Land Disputes,13.096236,77.386655,"IPC 1860 U/s: 143,147,323,354,504,506,149 ",JAYANTHI K   (PSI),1321497.0,,27100023,"Khata No-4271A,Site No-329A,Prasannanjaneya Layout, Khata No-4271A,Site No-329A,Prasannanjaneya Layout",1 KM Towards West,28 JAKKASANDRA,JAKKASANDRA,1,0,0,0,0,0,8,0,0,0,0,0,2023000298,271,10442027120230210,-1
Tumakuru,Sira PS,0352/2020,1,2020,10,2020-10-10 21:30:00.000,2020-10-10 21:40:00.000,2020-10-11 21:30:00.000,11/10/2020,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,13.737277,76.910551,"IPC 1860 U/s: 323,324,504,143,149 ",Siddartha J   (PSI),757632,,107700719,"Begam Mohalla, Begam Mohalla",Towards East 1 KM,E beat 6,Kote,2,0,0,0,0,0,5,0,0,0,5,0,2020000486,1642,10464164220200352,-1
Mysuru Dist,Yelawala PS,0032/2020,1,2020,2,2020-02-26 16:00:00.000,2020-02-26 16:05:00.000,2020-02-27 13:00:00.000,27/02/2020,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,12.359434,76.542837,"IPC 1860 U/s: 143,147,148,341,324,323,504,506,149 ",SURESH BOPANNA K N   (PSI),2289442,,56600216,"Sy No 3, 35*33 Land, Sy No 3, 35*33 Land",Towards South 1 KM,4th village beat,Yelwala vilalge,1,2,0,0,0,0,5,0,0,0,5,0,2020000034,884,10459088420200032,-1
Vijayapur,Basavan Bagewadi PS,0002/2020,1,2020,1,2019-12-31 13:30:00.000,2019-12-31 13:31:00.000,2020-01-02 13:00:00.000,02/01/2020,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,16.738617,76.0348489,"IPC 1860 U/s: 143,147,341,504,506,149 ",CHANDRASHEKAR   (PSI),2481355,,8000076,"In Markappanahalli Village Near Accused Filed, In Markappanahalli Village Near Accused Filed",North 31 km,24,Markappanahalli,0,1,0,0,0,0,7,0,0,0,6,0,2020000002,429,10447042920200002,-1
Haveri,Haveri Rural PS,0012/2024,1,2024,2,2024-02-05 08:00:00.000,2024-02-05 08:01:00.000,2024-02-05 19:15:00.000,05/02/2024,Non Heinous,Under Investigation,Written,RIOTS,Land Disputes,14.783994,75.388103,"IPC 1860 U/s: 143,147,148,323,324,341,448,354,504,506,149 ",B V AJAGOL   (HC),1329578,,13600094,"At: Complainant house and Infront of Basaveshwar, At: Complainant house and Infront of Basaveshwar",West side 14 km from PS,Beat 4,Kabbur,0,1,0,0,1,0,8,0,0,0,0,0,2024000021,137,10439013720240012,-1
Haveri,Guttal PS,0004/2019,1,2019,1,2019-01-13 11:00:00.000,2019-01-13 11:01:00.000,2019-01-17 17:00:00.000,17/01/2019,Non Heinous,Pending Trial,Others,RIOTS,Land Disputes,14.930302,75.610838,"IPC 1860 U/s: 149,147,143,504,341,506,323,447 ",K H CHANNAKERI   (HC),1669753,,13800009,"Complaint Reg R No 140  Land, Complaint Reg R No 140  Land",North Side 15 KMs,BEAT 6,NEGALUR VILLAGE,1,0,0,0,0,0,12,0,0,0,12,0,2019000007,138,10439013820190004,-1
Haveri,Haveri Rural PS,0059/2019,1,2019,6,2019-06-12 20:20:00.000,2019-06-12 20:21:00.000,2019-06-13 19:05:00.000,13/06/2019,Non Heinous,Dis/Acq,Written,RIOTS,Land Disputes,14.787238,75.44141,"IPC 1860 U/s: 143,147,148,323,324,354(B),504,149 ",Rajendra naik m n   (PSI),2285511,,119800032,"Infront of accused house, Infront of accused house",East side 06 km from PS,Beat 3,Hombaradi Village,2,0,0,0,0,0,5,0,0,0,5,0,2019000195,137,10439013720190059,-1
Davanagere,Malebennur PS,0039/2021,1,2021,3,2020-01-12 13:30:00.000,2020-01-12 13:35:00.000,2021-03-10 17:30:00.000,10/03/2021,Non Heinous,False Case,Judicial/Magistrate reference,RIOTS,Land Disputes,14.359563,75.734457,"IPC 1860 U/s: 441,341,504,506,324,326,149 ",RAVIKUMARA D   (PSI),2550416.0,,219300004,"Malebennur, Malebennur",Towards east 1 km,01,MALEBENNUR,1,0,0,0,0,0,5,0,0,0,0,0,2021000047,112,10438011220210039,-1
Haveri,Haveri Rural PS,0081/2023,1,2023,7,2023-06-30 16:00:00.000,2023-06-30 16:01:00.000,2023-07-01 19:00:00.000,01/07/2023,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,17.783994,75.388103,"IPC 1860 U/s: 143,147,148,323,324,354,504,506,149 ",D G INGALAGONDI   (HC),1205893.0,,15000027,"Complainant  Jameen Sarve No 10, Complainant  Jameen Sarve No 10",East side 10 km from PS,Beat 2,Agadi village,2,0,0,0,0,0,19,0,0,0,7,0,2023000129,137,10439013720230081,-1
